variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2043-05-23	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-24	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-25	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-26	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-27	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-28	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-29	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-30	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-05-31	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-01	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-02	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-03	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-04	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-05	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-06	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-07	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-08	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-09	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-10	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-11	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-12	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-13	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-14	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-15	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-16	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-17	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-18	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-19	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-20	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-21	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-22	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-23	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-24	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-25	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-26	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-27	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-28	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-29	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-06-30	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-07-01	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-07-02	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-07-03	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-07-04	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
10	2043-07-05	north	1.0	1.0	4338.425854492184	1.0	908.0744445800782	1.0	183.4014892578125	MLR	2043-10-01
11	2042-10-12	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-13	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-14	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-15	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-16	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-17	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-18	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-19	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-20	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-21	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-22	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-23	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-24	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-25	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-26	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-27	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-28	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-29	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-30	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-10-31	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-01	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-02	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-03	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-04	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-05	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-06	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-07	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-08	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-09	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-10	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-11	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-12	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-13	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-14	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-15	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-16	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-17	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-18	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-19	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-20	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-21	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-22	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-23	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-24	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-25	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-26	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-27	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-28	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-29	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-11-30	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-01	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-02	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-03	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-04	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-05	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-06	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-07	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-08	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-09	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-10	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-11	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-12	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-13	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-14	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-15	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-16	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-17	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-18	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-19	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-20	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-21	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-22	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-23	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-24	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-25	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-26	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-27	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-28	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-29	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-30	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2042-12-31	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-01	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-02	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-03	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-04	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-05	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-06	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-07	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-08	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-09	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-10	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-11	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-12	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-13	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-14	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-15	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-16	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-17	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-18	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-19	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-20	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-21	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-22	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-23	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-24	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-25	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-26	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-27	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-28	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-29	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-30	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-01-31	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-01	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-02	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-03	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-04	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-05	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-06	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-07	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-08	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-09	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-10	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-11	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-12	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-13	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-14	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-15	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-16	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-17	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-18	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-19	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-20	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-21	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-22	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-23	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-24	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-25	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-26	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-27	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-02-28	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-01	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-02	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-03	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-04	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-05	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-06	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-07	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-08	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-09	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-10	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-11	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-12	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-13	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-14	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-15	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-16	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-17	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-18	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-19	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-20	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-21	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-22	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-23	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-24	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-25	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-26	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-27	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-28	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-29	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-30	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-03-31	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
11	2043-04-01	north	1.0	0.9451609924435616	1.0	0.9555498003959656	1.0	0.9651291221380234	1.0	MLR	2043-10-01
