variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
13	2044-10-02	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-03	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-04	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-05	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-06	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-07	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-08	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-09	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-10	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-11	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-12	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-13	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-14	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-15	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-16	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-17	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
13	2044-10-18	south	1.0	0.002553423697827395	635.5174423217765	0.09017790779471395	37.74096069335938	1.0	2.101421356201172	MLR	2045-10-01
