variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
5	2030-11-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-11-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2030-12-31	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-29	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-30	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-01-31	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-24	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-25	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-26	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-27	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-02-28	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-01	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-02	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-03	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-04	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-05	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-06	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-07	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-08	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-09	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-10	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-11	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-12	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-13	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-14	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-15	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-16	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-17	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-18	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-19	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-20	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-21	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-22	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
5	2031-03-23	south	3740272.5	1.0	72746424524.79955	1.0	6014889984.000006	1.0	295681896.0	MLR	2031-04-01
4	2030-04-07	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-08	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-09	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-10	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-11	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-12	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-13	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-14	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-15	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-16	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-17	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-18	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-19	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-20	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-21	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-22	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-23	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-24	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-25	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-26	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-27	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-28	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-29	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-04-30	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-01	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-02	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-03	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-04	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-05	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-06	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-07	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-08	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-09	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-10	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-11	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-12	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-13	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-14	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-15	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-16	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-17	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-18	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-19	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-20	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-21	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-22	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-23	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-24	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-25	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-26	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-27	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-28	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-29	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-30	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-05-31	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-01	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-02	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-03	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-04	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-05	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-06	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-07	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-08	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-09	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-10	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-11	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-12	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-13	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-14	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-15	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-16	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-17	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-18	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-19	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-20	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-21	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-22	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-23	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-24	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-25	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-26	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-27	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-28	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-29	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-06-30	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-07-01	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-07-02	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-07-03	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
4	2030-07-04	south	0.9685725	0.8090966314077377	1.0	0.8343774616718292	1.0	0.8627526313066483	1.0	MLR	2031-04-01
