variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2043-05-01	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-02	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-03	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-04	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-17	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-18	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-19	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-20	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-21	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-22	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-23	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-24	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-25	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-26	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-27	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-28	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-29	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-30	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-05-31	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-01	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-02	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-03	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-04	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-17	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-18	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-19	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-20	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-21	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-22	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-23	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-24	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-25	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-26	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-27	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-28	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-29	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-06-30	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-01	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-02	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-03	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-04	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-17	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-18	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-19	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-20	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-21	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-22	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-23	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-24	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-25	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-26	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-27	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-28	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-29	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-30	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-07-31	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-01	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-02	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-03	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-04	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-17	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-18	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-19	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-20	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-21	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-22	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-23	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-24	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-25	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-26	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-27	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-28	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-29	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-30	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-08-31	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-01	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-02	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-03	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-04	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-17	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-18	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-19	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-20	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-21	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-22	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-23	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-24	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-25	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-26	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-27	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-28	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-29	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-09-30	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-01	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-02	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-03	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-04	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-05	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-06	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-07	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-08	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-09	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-10	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-11	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-12	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-13	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-14	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-15	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
10	2043-10-16	south	750.78436	0.004074566916096957	155281036.39999992	0.02813972439616918	27952087.40000002	1.0	3949745.75	MLR	2044-04-01
