country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	8	2035-10-01	2035-39	1.0	2035-10-01	0.045454545454545456	0.7784792651311684	0.015280071880169228	159	7.2272727272727275	2.429531428946907					
tropics	8	2035-10-08	2035-40	0.0	2035-10-08	0.0	0.30598804660488527	0.01369104473121786	153	0.0	2.0947298438763324			FGA	2036-10-01	0.05473123812994965
tropics	8	2035-10-15	2035-41	0.0	2035-10-15	0.0	0.05874357885818189	0.01218826622323522	147	0.0	1.7916751348155773			FGA	2036-10-01	0.02663622778397546
tropics	8	2035-10-22	2035-42	0.0	2035-10-22	0.0	-0.026666769867214456	0.010750931100093467	140	0.0	1.5051303540130854			FGA	2036-10-01	0.025928608952729682
tropics	8	2035-10-29	2035-43	0.0	2035-10-29	0.0	-0.013655631329576846	0.009411860681316737	136	0.0	1.2800130526590763			FGA	2036-10-01	0.027519473836740957
tropics	8	2035-11-05	2035-44	0.0	2035-11-05	0.0	0.041044833551888364	0.008162739577594953	132	0.0	1.0774816242425338			FGA	2036-10-01	0.025771649787664774
tropics	8	2035-11-12	2035-45	0.0	2035-11-12	0.0	0.10742434721424111	0.007012754990812339	128	0.0	0.8976326388239794			FGA	2036-10-01	0.02422137909547031
tropics	8	2035-11-19	2035-46	1.0	2035-11-19	0.05263157894736842	0.16215310293360805	0.00595824986905605	123	6.473684210526315	0.7328647338938942		-0.05024588	FGA	2036-10-01	0.021274487251736373
tropics	8	2035-11-26	2035-47	0.0	2035-11-26	0.0	0.18700999554614814	0.004995567160413245	119	0.0	0.5944724920891762			FGA	2036-10-01	0.020220524599833322
tropics	8	2035-12-03	2035-48	0.0	2035-12-03	0.0	0.18420872612815048	0.00412104981297108	113	0.0	0.465678628865732			FGA	2036-10-01	0.015191550599219894
tropics	8	2035-12-10	2035-49	0.0	2035-12-10	0.0	0.16107169731593646	0.0033310407748167047	108	0.0	0.3597524036802041			FGA	2036-10-01	0.012902060955073853
tropics	8	2035-12-17	2035-50	0.0	2035-12-17	0.0	0.12492131174582757	0.0026218829940372825	104	0.0	0.2726758313798774			FGA	2036-10-01	0.009953876644695263
tropics	8	2035-12-24	2035-51	0.0	2035-12-24	0.0	0.08307997205414525	0.001989919418719962	102	0.0	0.20297178070943614			FGA	2036-10-01	0.007246423615403966
tropics	8	2035-12-31	2035-52	0.0	2035-12-31	0.0	0.04287008087721098	0.0014314929969519055	98	0.0	0.14028631370128675			FGA	2036-10-01	0.0035907854264957545
tropics	8	2036-01-07	2036-01	0.0	2036-01-07	0.0	0.010251864917881182	0.0009429466768202641	98	0.0	0.09240877432838587			FGA	2036-10-01	0.0104212525295247
tropics	8	2036-01-14	2036-02	0.0	2036-01-14	0.0	-0.014263152854848023	0.0005206234064121961	96	0.0	0.04997984701557083			FGA	2036-10-01	0.038965495701991565
tropics	8	2036-01-21	2036-03	0.0	2036-01-21	0.0	-0.031525625405445595	0.0001608661338148578	95	0.0	0.015282282712411492			FGA	2036-10-01	0.12084441996216733
tropics	8	2036-01-28	2036-04	0.0	2036-01-28	0.0	-0.04238620569838046	0.0	93	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-02-04	2036-05	0.0	2036-02-04	0.0	-0.0476955466981216	0.0	93	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-02-11	2036-06	0.0	2036-02-11	0.0	-0.0483043013691379	0.0	94	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-02-18	2036-07	0.0	2036-02-18	0.0	-0.04506312267589832	0.0	93	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-02-25	2036-08	0.0	2036-02-25	0.0	-0.0388226635828718	0.0	94	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-03-03	2036-09	0.0	2036-03-03	0.0	-0.03043357705452731	0.0	95	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-03-10	2036-10	0.0	2036-03-10	0.0	-0.020746516055333723	0.0	95	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-03-17	2036-11	0.0	2036-03-17	0.0	-0.010612133549760053	0.0	96	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-03-24	2036-12	0.0	2036-03-24	0.0	-0.0008810825022751937	0.0	98	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-03-31	2036-13	0.0	2036-03-31	0.0	0.007595984122651897	0.0	100	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-04-07	2036-14	0.0	2036-04-07	0.0	0.01414125398681458	0.0	100	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-04-14	2036-15	0.0	2036-04-14	0.0	0.018768277257055495	0.0	101	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-04-21	2036-16	0.0	2036-04-21	0.0	0.02166344472647959	0.0	102	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-04-28	2036-17	0.0	2036-04-28	0.0	0.02301314718819179	0.0	108	0.0	0.0			FGA	2036-10-01	
tropics	8	2036-05-05	2036-18	0.0	2036-05-05	0.0	0.023003775435297056	0.0	111	0.0	0.0			FGA	2036-10-01	
