date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-10-04	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-05	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-06	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-07	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-08	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-09	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-10	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-11	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-12	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-13	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-14	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-15	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-16	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-17	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-18	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-19	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-20	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-21	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-22	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-23	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-24	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-25	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-26	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-27	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-28	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-29	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-30	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-10-31	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-11-01	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2044-10-01
2043-11-02	tropics	18	0.99998873	0.99999934	0.9998397	0.99999815	0.99993616	0.99999547	0.99997276								GARW	2044-10-01
2043-11-03	tropics	18	0.9998138	0.99998945	0.99736136	0.99996984	0.9989486	0.99992585	0.99955046								GARW	2044-10-01
