date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-10-05	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-06	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-07	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-08	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-09	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-10	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-11	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-12	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-13	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-14	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-15	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-16	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-17	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-18	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-19	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-20	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-21	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-22	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-23	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-24	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-25	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-26	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-27	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-28	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-29	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-30	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-10-31	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-01	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-02	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-03	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-04	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-05	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-06	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-07	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-08	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-09	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
2053-11-10	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2054-10-01
