variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
3	tropics	2028-05-04	0.10612962959412542	0.10612962959412542		NAIVE
3	tropics	2028-05-05	0.10612962959412542	0.10612962959412542		NAIVE
3	tropics	2028-05-06	0.10612962959412542	0.10612962959412542		NAIVE
3	tropics	2028-05-07	0.10612962959412542	0.10612962959412542		NAIVE
3	tropics	2028-05-08	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-09	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-10	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-11	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-12	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-13	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-14	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-15	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-16	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-17	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-18	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-19	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-20	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-21	0.10101997434730577	0.10101997434730577		NAIVE
3	tropics	2028-05-22	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-23	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-24	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-25	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-26	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-27	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-28	0.1048256315074171	0.1048256315074171		NAIVE
3	tropics	2028-05-29	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-05-30	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-05-31	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-06-01	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-06-02	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-06-03	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-06-04	0.10205377649675611	0.10205377649675611		NAIVE
3	tropics	2028-06-05	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-06	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-07	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-08	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-09	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-10	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-11	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-12	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-13	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-14	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-15	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-16	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-17	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-18	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-19	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-20	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-21	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-22	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-23	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-24	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-25	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-26	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-27	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-28	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-29	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-06-30	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-07-01	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-07-02	0.08471780985203371	0.08471780985203371		NAIVE
3	tropics	2028-07-03	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-04	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-05	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-06	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-07	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-08	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-09	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-10	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-11	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-12	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-13	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-14	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-15	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-16	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-17	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-18	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-19	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-20	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-21	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-22	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-23	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-24	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-25	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-26	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-27	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-28	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-29	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-30	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-07-31	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-01	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-02	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-03	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-04	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-05	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-06	0.08372574635997022	0.08372574635997022		NAIVE
3	tropics	2028-08-07	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-08	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-09	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-10	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-11	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-12	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-13	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-14	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-15	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-16	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-17	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-18	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-19	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-20	0.07016514743351766	0.07016514743351766		NAIVE
3	tropics	2028-08-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-08-31	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-09-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-10-31	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-11-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2028-12-31	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-01-31	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-02-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-01	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-02	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-03	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-04	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-05	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-06	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-07	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-08	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-09	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-10	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-11	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-12	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-13	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-14	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-15	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-16	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-17	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-18	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-19	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-20	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-21	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-22	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-23	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-24	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-25	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-26	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-27	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-28	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-29	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-30	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-03-31	0.061479530329533204	0.061479530329533204		NAIVE
3	tropics	2029-04-01	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-02	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-03	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-04	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-05	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-06	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-07	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-08	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-09	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-10	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-11	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-12	0.061479530329533204		0.061479530329533204	NAIVE
3	tropics	2029-04-13	0.061479530329533204		0.061479530329533204	NAIVE
