date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-04-02	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-03	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-04	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-05	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-06	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-07	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-08	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-09	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-10	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-11	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-12	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-13	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-14	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-15	north	25	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								FGA	2029-04-01
2028-04-16	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-04-01
2028-04-17	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-04-01
2028-04-18	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-04-01
2028-04-19	north	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-04-01
