date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-02-01	tropics	21	1.0247009	1.0636714	0.98806965	1.0476906	1.0009036	1.0366783	1.0144825	FGA
2039-02-02	tropics	21	1.0247538	1.0636975	0.9878884	1.0476395	1.000941	1.0366443	1.0144643	FGA
2039-02-03	tropics	21	1.0248353	1.0637046	0.98771465	1.047598	1.0010178	1.0364985	1.0144957	FGA
2039-02-04	tropics	21	1.024888	1.0637054	0.98754853	1.0476602	1.0010693	1.0365167	1.0145385	FGA
2039-02-05	tropics	21	1.0248787	1.0637084	0.9873901	1.0477847	1.0011145	1.0363878	1.0145583	FGA
2039-02-06	tropics	21	1.0248587	1.0637136	0.98723924	1.047886	1.0010341	1.0362554	1.0145842	FGA
2039-02-07	tropics	21	1.0248325	1.0637205	0.9871786	1.0479888	1.0010852	1.0362322	1.0146525	FGA
2039-02-08	tropics	21	1.0248156	1.063729	0.98743135	1.0479959	1.0011435	1.0362514	1.0147558	FGA
2039-02-09	tropics	21	1.0248044	1.0637392	0.98770535	1.0479856	1.0012066	1.036155	1.0147551	FGA
2039-02-10	tropics	21	1.0248487	1.0637797	0.9879837	1.0479786	1.0013003	1.0360153	1.0147504	FGA
2039-02-11	tropics	21	1.0248916	1.0638983	0.98826593	1.04801	1.0013645	1.0359541	1.0147417	FGA
2039-02-12	tropics	21	1.0249908	1.0638772	0.9885516	1.0479892	1.0014045	1.0359722	1.0147601	FGA
2039-02-13	tropics	21	1.0251203	1.0637904	0.9888402	1.047965	1.0014523	1.0360456	1.0146381	FGA
2039-02-14	tropics	21	1.0252361	1.0638051	0.9891315	1.047912	1.0015113	1.0361122	1.0146005	FGA
2039-02-15	tropics	21	1.0252433	1.0638201	0.98942053	1.0478916	1.0015709	1.0361135	1.0148041	FGA
2039-02-16	tropics	21	1.0252645	1.063821	0.98959905	1.0477667	1.001631	1.0360812	1.0147212	FGA
2039-02-17	tropics	21	1.0252849	1.0638118	0.9897794	1.0478289	1.0016494	1.0361183	1.014655	FGA
2039-02-18	tropics	21	1.0252758	1.0638001	0.9899612	1.0478806	1.0017045	1.0360206	1.0146209	FGA
2039-02-19	tropics	21	1.0253742	1.0637858	0.9901442	1.0478939	1.0017651	1.035991	1.0146663	FGA
2039-02-20	tropics	21	1.0254922	1.0637691	0.9902751	1.0478787	1.0018277	1.035924	1.0145615	FGA
2039-02-21	tropics	21	1.0255802	1.0637498	0.99035645	1.0478429	1.0018921	1.0358646	1.0144491	FGA
2039-02-22	tropics	21	1.0256287	1.0637279	0.9904238	1.0477561	1.0019519	1.0359457	1.0145243	FGA
2039-02-23	tropics	21	1.0256543	1.0637034	0.99041665	1.0478648	1.0019627	1.0360557	1.0143709	FGA
2039-02-24	tropics	21	1.0257465	1.0636762	0.99038047	1.0478752	1.0020093	1.0360284	1.0144291	FGA
2039-02-25	tropics	21	1.0258849	1.0636466	0.99034524	1.047884	1.0020531	1.03609	1.014508	FGA
2039-02-26	tropics	21	1.0259315	1.0636142	0.9903111	1.0478815	1.0020941	1.0361052	1.0145929	FGA
2039-02-27	tropics	21	1.0259918	1.0635802	0.9902781	1.0480012	1.0019894	1.0361161	1.0147105	FGA
2039-02-28	tropics	21	1.0260367	1.0636125	0.99022645	1.0481322	1.0019389	1.0361699	1.0148524	FGA
2039-03-01	tropics	21	1.0260073	1.0636455	0.990158	1.048248	1.0017669	1.0361907	1.0149951	FGA
2039-03-02	tropics	21	1.0260228	1.0636795	0.9900962	1.0483576	1.0017717	1.0362703	1.0151471	FGA
2039-03-03	tropics	21	1.0259074	1.063641	0.99004143	1.0484538	1.0019064	1.0363314	1.0152705	FGA
2039-03-04	tropics	21	1.0257422	1.0635442	0.989994	1.0485461	1.0019734	1.0362633	1.0152541	FGA
2039-03-05	tropics	21	1.025764	1.0634493	0.9899543	1.0486338	1.0020536	1.0361995	1.0152017	FGA
2039-03-06	tropics	21	1.0257828	1.0633602	0.98992264	1.0487169	1.0020622	1.0362275	1.0151796	FGA
2039-03-07	tropics	21	1.0257851	1.0632267	0.98989946	1.0487951	1.0021197	1.0361719	1.0150971	FGA
2039-03-08	tropics	21	1.0257779	1.0627667	0.989885	1.0488498	1.0021887	1.0360831	1.0150087	FGA
2039-03-09	tropics	21	1.0257977	1.06233	0.9898797	1.048863	1.0020883	1.0361099	1.0150529	FGA
2039-03-10	tropics	21	1.0257828	1.0621426	0.9898226	1.0488517	1.0020899	1.036078	1.0149915	FGA
2039-03-11	tropics	21	1.0258338	1.062037	0.9897577	1.0488554	1.0020175	1.0360862	1.0148745	FGA
2039-03-12	tropics	21	1.0259063	1.0621527	0.9896978	1.0488106	1.002062	1.0360925	1.0147774	FGA
2039-03-13	tropics	21	1.0258756	1.0622787	0.98964113	1.0485507	1.002093	1.0360372	1.0146506	FGA
2039-03-14	tropics	21	1.025924	1.0623963	0.9895928	1.0486029	1.0021286	1.0361006	1.0146303	FGA
2039-03-15	tropics	21	1.0259718	1.0625017	0.9895529	1.0486288	1.0022233	1.0360409	1.0145482	FGA
2039-03-16	tropics	21	1.0259137	1.0625945	0.98952127	1.0485454	1.0022281	1.0360242	1.0146778	FGA
2039-03-17	tropics	21	1.0259893	1.0626754	0.9894765	1.0484421	1.0021968	1.0359879	1.0147364	FGA
2039-03-18	tropics	21	1.0258383	1.0627441	0.98949516	1.0483083	1.0022075	1.0359427	1.0147256	FGA
2039-03-19	tropics	21	1.0258502	1.0628009	0.989516	1.0482072	1.0022153	1.0358964	1.0147618	FGA
2039-03-20	tropics	21	1.025852	1.062846	0.98953134	1.0481018	1.0022203	1.0358883	1.0148371	FGA
2039-03-21	tropics	21	1.0258664	1.0628792	0.9896001	1.0479652	1.0022228	1.0357656	1.0148473	FGA
2039-03-22	tropics	21	1.025804	1.062901	0.9897269	1.0480102	1.002223	1.0357728	1.0148711	FGA
2039-03-23	tropics	21	1.0258065	1.0629113	0.98977417	1.0481154	1.0022451	1.0357798	1.0149124	FGA
2039-03-24	tropics	21	1.0258663	1.0628724	0.9897982	1.0480723	1.0022713	1.0358068	1.014814	FGA
2039-03-25	tropics	21	1.0259233	1.0628248	0.98982096	1.0480385	1.0024624	1.0358227	1.0147462	FGA
2039-03-26	tropics	21	1.0259762	1.0627738	0.9899453	1.0480735	1.0027261	1.0358219	1.0147178	FGA
2039-03-27	tropics	21	1.0259914	1.0627193	0.99010897	1.0480876	1.0028561	1.035936	1.0149645	FGA
2039-03-28	tropics	21	1.0259106	1.0626283	0.9902744	1.0479627	1.0029361	1.0359979	1.0151012	FGA
2039-03-29	tropics	21	1.0259917	1.0624738	0.9904415	1.0480404	1.0030103	1.0360014	1.015139	FGA
2039-03-30	tropics	21	1.0260034	1.0623207	0.9905176	1.0479351	1.0029988	1.0359701	1.01511	FGA
2039-03-31	tropics	21	1.0260313	1.0621667	0.9905891	1.0478252	1.0031688	1.0360374	1.0149544	FGA
2039-04-01	tropics	21	1.0261492	1.062104	0.9906626	1.0477389	1.0032332	1.0360347	1.0148745	FGA
2039-04-02	tropics	21	1.0260274	1.0620366	0.99073815	1.0477884	1.0032953	1.0360279	1.014869	FGA
2039-04-03	tropics	21	1.0259085	1.0618086	0.99081594	1.0478338	1.0033329	1.0359806	1.0147512	FGA
2039-04-04	tropics	21	1.0258613	1.0615717	0.990896	1.0477296	1.0034332	1.03604	1.0147364	FGA
2039-04-05	tropics	21	1.0258605	1.0613568	0.9909786	1.0476557	1.0035301	1.0360883	1.0146197	FGA
2039-04-06	tropics	21	1.0258582	1.0611446	0.9910638	1.0474529	1.0036283	1.0360773	1.014592	FGA
2039-04-07	tropics	21	1.0256263	1.0609244	0.99115163	1.0473082	1.0036204	1.0360302	1.0145991	FGA
2039-04-08	tropics	21	1.0257248	1.0607672	0.9912423	1.0471569	1.0036031	1.0359117	1.0144703	FGA
2039-04-09	tropics	21	1.0255703	1.060721	0.9913359	1.0470006	1.0035079	1.0359647	1.0143595	FGA
2039-04-10	tropics	21	1.0256057	1.0605335	0.99143255	1.0468392	1.0034132	1.0359639	1.0143118	FGA
2039-04-11	tropics	21	1.0256777	1.0602833	0.99153244	1.0467141	1.003212	1.0358769	1.0143309	FGA
2039-04-12	tropics	21	1.0256838	1.0600374	0.9916155	1.046624	1.0032053	1.0358588	1.0145078	FGA
2039-04-13	tropics	21	1.0256739	1.0597962	0.99173653	1.046603	1.0031075	1.0357668	1.0143168	FGA
2039-04-14	tropics	21	1.0256596	1.0595558	0.9918685	1.0464933	1.0029827	1.035656	1.0139716	FGA
2039-04-15	tropics	21	1.0255709	1.0593163	0.9918874	1.0463759	1.002832	1.0355084	1.0137842	FGA
2039-04-16	tropics	21	1.0255897	1.059121	0.99200815	1.0462296	1.0026767	1.0354406	1.0137839	FGA
2039-04-17	tropics	21	1.0254719	1.0590296	0.9922371	1.0460967	1.0025746	1.0353824	1.0137261	FGA
2039-04-18	tropics	21	1.0253292	1.0589391	0.99236643	1.0460229	1.0025837	1.0353764	1.0136995	FGA
2039-04-19	tropics	21	1.0253137	1.0588498	0.99248236	1.0458679	1.002589	1.035369	1.0136639	FGA
2039-04-20	tropics	21	1.0253446	1.0587615	0.9926045	1.0457505	1.0025852	1.0353599	1.0134673	FGA
2039-04-21	tropics	21	1.0253261	1.0586782	0.9927309	1.045608	1.0024319	1.035349	1.0133983	FGA
2039-04-22	tropics	21	1.0252429	1.0585225	0.99270153	1.0455277	1.002472	1.0353167	1.0133407	FGA
2039-04-23	tropics	21	1.0251299	1.0583451	0.9928413	1.0454279	1.0025316	1.0352013	1.0132892	FGA
2039-04-24	tropics	21	1.0250921	1.0581667	0.9929878	1.0453554	1.0025984	1.0352454	1.0132602	FGA
2039-04-25	tropics	21	1.0250866	1.0579882	0.993141	1.0453049	1.0026157	1.035244	1.0132343	FGA
2039-04-26	tropics	21	1.0248832	1.0578854	0.9932151	1.0452302	1.002581	1.0352213	1.0131532	FGA
2039-04-27	tropics	21	1.024902	1.0577992	0.99319077	1.0451384	1.0026437	1.0352426	1.0130022	FGA
2039-04-28	tropics	21	1.0247493	1.0577078	0.99304086	1.0450348	1.0025699	1.0351102	1.0128087	FGA
2039-04-29	tropics	21	1.0246615	1.0576109	0.9928858	1.044939	1.0021917	1.03497	1.0128117	FGA
2039-04-30	tropics	21	1.0246115	1.0575088	0.99272597	1.0449046	1.0020816	1.0348934	1.0127002	FGA
2039-05-01	tropics	21	1.0245419	1.0574013	0.99256164	1.0448701	1.0019859	1.0349174	1.0126585	FGA
2039-05-02	tropics	21	1.0244691	1.0572888	0.992393	1.0448359	1.0019708	1.0349395	1.0127414	FGA
2039-05-03	tropics	21	1.024437	1.0571858	0.9922206	1.0448017	1.002098	1.0348538	1.0127646	FGA
2039-05-04	tropics	21	1.0244588	1.0572166	0.99204457	1.0446911	1.0022464	1.0346007	1.0126989	FGA
2039-05-05	tropics	21	1.0244858	1.0572406	0.99186164	1.0445551	1.0022001	1.0345609	1.0125952	FGA
2039-05-06	tropics	21	1.024512	1.0572577	0.9916754	1.044429	1.0022182	1.0344596	1.0125672	FGA
2039-05-07	tropics	21	1.0244329	1.0571525	0.99161273	1.0441194	1.0021142	1.0344517	1.0124264	FGA
2039-05-08	tropics	21	1.0243173	1.0571387	0.9915796	1.043965	1.0022489	1.0344236	1.0123317	FGA
2039-05-09	tropics	21	1.0241966	1.056932	0.9915442	1.0437754	1.0024351	1.0343962	1.0123335	FGA
2039-05-10	tropics	21	1.0241704	1.0567881	0.9915072	1.0437374	1.0023664	1.0343665	1.012339	FGA
2039-05-11	tropics	21	1.0241852	1.056744	0.99146885	1.0436325	1.0023968	1.0343016	1.0123658	FGA
2039-05-12	tropics	21	1.0242097	1.0567037	0.9914293	1.0432466	1.0023763	1.0342822	1.0124164	FGA
2039-05-13	tropics	21	1.0242424	1.056665	0.9914763	1.0430162	1.0022919	1.0342681	1.0124795	FGA
2039-05-14	tropics	21	1.0241847	1.0566247	0.99147147	1.042986	1.0021772	1.0342468	1.0124708	FGA
2039-05-15	tropics	21	1.0239677	1.056583	0.99145997	1.0429807	1.0020367	1.0341519	1.0123625	FGA
2039-05-16	tropics	21	1.023896	1.05654	0.99145585	1.0429709	1.0020181	1.033976	1.0123794	FGA
2039-05-17	tropics	21	1.0238498	1.0564959	0.9912394	1.0429561	1.0018662	1.0339339	1.012404	FGA
2039-05-18	tropics	21	1.0237961	1.056451	0.99090105	1.0429362	1.001608	1.0337974	1.0124345	FGA
2039-05-19	tropics	21	1.0236027	1.0564053	0.9905904	1.042911	1.001429	1.0334966	1.0124364	FGA
2039-05-20	tropics	21	1.023421	1.0563589	0.990479	1.0428612	1.001401	1.0334173	1.012419	FGA
2039-05-21	tropics	21	1.0234375	1.0563121	0.99042976	1.0427011	1.0014063	1.033371	1.0124973	FGA
2039-05-22	tropics	21	1.0233587	1.0562651	0.99041533	1.0426389	1.0014634	1.0334483	1.0125382	FGA
2039-05-23	tropics	21	1.0233057	1.056218	0.99041086	1.0425714	1.0015088	1.0335503	1.0125257	FGA
2039-05-24	tropics	21	1.0232775	1.056171	0.99041677	1.042499	1.0015447	1.03363	1.0124027	FGA
2039-05-25	tropics	21	1.0233212	1.0561242	0.9904337	1.0424213	1.0015903	1.0336986	1.0123111	FGA
2039-05-26	tropics	21	1.0232942	1.0560507	0.9904622	1.0423378	1.001765	1.0336239	1.0122402	FGA
2039-05-27	tropics	21	1.0231729	1.0559292	0.9904973	1.0422379	1.0018026	1.0334774	1.0121858	FGA
2039-05-28	tropics	21	1.0230992	1.0558008	0.9905436	1.0421454	1.0018164	1.0335573	1.0122399	FGA
2039-05-29	tropics	21	1.0230672	1.055664	0.9906033	1.0419883	1.0018089	1.0334511	1.0124166	FGA
2039-05-30	tropics	21	1.0230138	1.0555003	0.99067724	1.0419626	1.0018486	1.0334027	1.0124433	FGA
2039-05-31	tropics	21	1.0228969	1.055334	0.9907659	1.0418673	1.0019096	1.033392	1.0123385	FGA
2039-06-01	tropics	21	1.0227696	1.0551653	0.9908698	1.0418605	1.0019764	1.0333588	1.0123327	FGA
2039-06-02	tropics	21	1.0226965	1.0549942	0.9909896	1.0418326	1.0019296	1.0332797	1.0123103	FGA
2039-06-03	tropics	21	1.0226214	1.0548207	0.99117035	1.0419325	1.0018387	1.0332099	1.0122352	FGA
2039-06-04	tropics	21	1.0225465	1.0546451	0.99149895	1.0421407	1.0018023	1.0332211	1.0121382	FGA
2039-06-05	tropics	21	1.0224879	1.0544676	0.99183506	1.0419673	1.0019884	1.0331982	1.0120667	FGA
2039-06-06	tropics	21	1.0225382	1.0542885	0.99207217	1.0419643	1.0021735	1.0331405	1.0120097	FGA
2039-06-07	tropics	21	1.0224266	1.0542045	0.9920838	1.0418823	1.0022992	1.0331408	1.0119512	FGA
2039-06-08	tropics	21	1.0223281	1.0541799	0.9920329	1.0417906	1.0022465	1.0332309	1.0117266	FGA
2039-06-09	tropics	21	1.0222793	1.0541328	0.9919789	1.041693	1.0023218	1.0332795	1.0115855	FGA
2039-06-10	tropics	21	1.0222528	1.0540841	0.99186707	1.0417937	1.0022467	1.0332842	1.011547	FGA
2039-06-11	tropics	21	1.0222092	1.0540335	0.9919073	1.0418289	1.0018506	1.0333096	1.0116327	FGA
2039-06-12	tropics	21	1.0222057	1.0539812	0.99187505	1.0418404	1.0019784	1.0332295	1.0118914	FGA
2039-06-13	tropics	21	1.0222063	1.0539271	0.9918472	1.0418954	1.0018989	1.0333081	1.0120394	FGA
2039-06-14	tropics	21	1.022173	1.0538713	0.99182415	1.0418447	1.0019295	1.0332243	1.0121776	FGA
2039-06-15	tropics	21	1.022192	1.0538136	0.99180573	1.041782	1.0019953	1.0330899	1.012163	FGA
2039-06-16	tropics	21	1.0220525	1.0537541	0.9917348	1.0416825	1.0020688	1.0329415	1.0120561	FGA
2039-06-17	tropics	21	1.021997	1.0536927	0.99158436	1.0417295	1.0022049	1.0330241	1.011989	FGA
2039-06-18	tropics	21	1.0220762	1.0536294	0.99142843	1.0418645	1.0021795	1.0329494	1.0119075	FGA
2039-06-19	tropics	21	1.0222031	1.0535643	0.9912788	1.0416845	1.0022941	1.0327966	1.0119234	FGA
2039-06-20	tropics	21	1.0222366	1.0535005	0.9913064	1.0415331	1.0023816	1.0327349	1.0117269	FGA
2039-06-21	tropics	21	1.0223033	1.0534543	0.99123484	1.0416722	1.0024745	1.0326587	1.0118692	FGA
2039-06-22	tropics	21	1.0223434	1.0534066	0.99113935	1.0416605	1.0025258	1.0327659	1.0118814	FGA
2039-06-23	tropics	21	1.022396	1.0533572	0.9911366	1.041555	1.0025316	1.0329022	1.0119178	FGA
2039-06-24	tropics	21	1.0224483	1.0532737	0.9911432	1.0414423	1.0026525	1.0329674	1.012003	FGA
2039-06-25	tropics	21	1.022464	1.0530267	0.9911593	1.0413553	1.0024759	1.032948	1.0120267	FGA
2039-06-26	tropics	21	1.0224524	1.0527768	0.99110466	1.0415081	1.0024606	1.032928	1.0120192	FGA
2039-06-27	tropics	21	1.022581	1.0527067	0.991004	1.0417781	1.0024972	1.0330849	1.012058	FGA
2039-06-28	tropics	21	1.02253	1.0527012	0.99090576	1.0420226	1.0028859	1.0330926	1.0121174	FGA
2039-06-29	tropics	21	1.0225857	1.0526977	0.9909642	1.0422077	1.0033026	1.0330883	1.0119658	FGA
2039-06-30	tropics	21	1.0225447	1.0526958	0.99111354	1.0423113	1.003529	1.0330713	1.0117837	FGA
2039-07-01	tropics	21	1.0226078	1.0526956	0.991234	1.0423671	1.0035033	1.0330389	1.0117828	FGA
2039-07-02	tropics	21	1.0225953	1.0527068	0.9913621	1.0424031	1.0035623	1.0329182	1.0117406	FGA
2039-07-03	tropics	21	1.0226206	1.0527313	0.9914952	1.0425987	1.0037129	1.0331136	1.0119841	FGA
2039-07-04	tropics	21	1.0227027	1.0526305	0.99151134	1.0426383	1.0038418	1.0330738	1.0117756	FGA
2039-07-05	tropics	21	1.0227334	1.0525494	0.9917036	1.0428165	1.003838	1.0333233	1.0117571	FGA
2039-07-06	tropics	21	1.0226996	1.0526083	0.99189764	1.0429964	1.0039713	1.033278	1.0118235	FGA
2039-07-07	tropics	21	1.0227408	1.0527444	0.9920881	1.0429686	1.0039396	1.0330896	1.0119228	FGA
2039-07-08	tropics	21	1.0229595	1.0528389	0.9920754	1.0431004	1.0038693	1.0331714	1.0119483	FGA
2039-07-09	tropics	21	1.022977	1.052763	0.99204636	1.0432256	1.0038058	1.0332571	1.0119969	FGA
2039-07-10	tropics	21	1.0230188	1.0527667	0.99206394	1.0432873	1.003794	1.0333202	1.0121225	FGA
2039-07-11	tropics	21	1.0231113	1.052772	0.9921957	1.0434618	1.0038222	1.0333799	1.012214	FGA
2039-07-12	tropics	21	1.0232621	1.0527858	0.99223244	1.0436239	1.0040684	1.0333977	1.0123097	FGA
2039-07-13	tropics	21	1.02337	1.0527986	0.99214053	1.0436755	1.0041466	1.033509	1.0124545	FGA
2039-07-14	tropics	21	1.0234427	1.0527065	0.99212945	1.0435617	1.0041326	1.0335172	1.0125366	FGA
2039-07-15	tropics	21	1.0235479	1.0527242	0.99234706	1.0437894	1.004198	1.0335333	1.0127058	FGA
2039-07-16	tropics	21	1.0238003	1.052796	0.992574	1.0438683	1.004206	1.0336542	1.0127383	FGA
2039-07-17	tropics	21	1.0238324	1.0528138	0.99284124	1.0439016	1.0041376	1.033686	1.0129199	FGA
2039-07-18	tropics	21	1.0239984	1.0528206	0.99307376	1.0439291	1.0041723	1.0339022	1.0130835	FGA
2039-07-19	tropics	21	1.0240997	1.0530021	0.9933047	1.043851	1.0041463	1.0337738	1.0131261	FGA
2039-07-20	tropics	21	1.0241992	1.0531658	0.99356097	1.0439954	1.0041482	1.0336033	1.0130873	FGA
2039-07-21	tropics	21	1.0242968	1.0533382	0.99368083	1.0440499	1.0041603	1.0335647	1.0132073	FGA
2039-07-22	tropics	21	1.024296	1.0535088	0.9937727	1.0441017	1.0041476	1.0337096	1.013212	FGA
2039-07-23	tropics	21	1.0243337	1.0536773	0.9938661	1.0441464	1.0041307	1.0337274	1.0134057	FGA
2039-07-24	tropics	21	1.0244482	1.0538372	0.9939445	1.0441675	1.0039629	1.0338612	1.013336	FGA
2039-07-25	tropics	21	1.0245702	1.0539457	0.9939087	1.0442334	1.0038605	1.0340269	1.0134737	FGA
2039-07-26	tropics	21	1.0245757	1.054048	0.99409336	1.0443037	1.0036379	1.0341825	1.0135493	FGA
2039-07-27	tropics	21	1.0244858	1.0541481	0.9942746	1.0442526	1.0034904	1.034232	1.0136267	FGA
2039-07-28	tropics	21	1.0244892	1.0542452	0.9942943	1.0442915	1.0037755	1.0343168	1.0137026	FGA
2039-07-29	tropics	21	1.0245464	1.0543398	0.99421	1.0443212	1.0036317	1.0343728	1.0139056	FGA
2039-07-30	tropics	21	1.0246993	1.054431	0.9941206	1.0443369	1.0034832	1.0344868	1.0139239	FGA
2039-07-31	tropics	21	1.024785	1.0545135	0.9940256	1.0444175	1.0033296	1.0345681	1.0138798	FGA
2039-08-01	tropics	21	1.0248599	1.0545903	0.99410385	1.0444807	1.0031705	1.0346719	1.0140485	FGA
2039-08-02	tropics	21	1.0248892	1.0546619	0.99423397	1.044308	1.0030291	1.0347447	1.0141965	FGA
2039-08-03	tropics	21	1.0248601	1.0547283	0.9941814	1.0442919	1.0030525	1.0348237	1.0141182	FGA
2039-08-04	tropics	21	1.0247574	1.0547898	0.9941266	1.0445647	1.0029663	1.0349298	1.013979	FGA
2039-08-05	tropics	21	1.0247705	1.054849	0.99406916	1.0445656	1.0028235	1.0350008	1.013816	FGA
2039-08-06	tropics	21	1.0247674	1.0548794	0.9940179	1.0445986	1.002698	1.0350318	1.0137442	FGA
2039-08-07	tropics	21	1.0247824	1.0548955	0.9940008	1.0445727	1.0025594	1.0350577	1.0137013	FGA
2039-08-08	tropics	21	1.0248619	1.0549042	0.9939791	1.0448066	1.0025253	1.0350087	1.0136614	FGA
2039-08-09	tropics	21	1.0249655	1.0549052	0.99395245	1.0445994	1.0025321	1.03497	1.0136395	FGA
2039-08-10	tropics	21	1.0251074	1.0548983	0.9939204	1.0443316	1.0022455	1.0351207	1.0137974	FGA
2039-08-11	tropics	21	1.0251997	1.0548835	0.9938824	1.0440403	1.0021436	1.0352846	1.0139213	FGA
2039-08-12	tropics	21	1.0252147	1.0548602	0.9938381	1.043893	1.00205	1.0354235	1.0139275	FGA
2039-08-13	tropics	21	1.0252166	1.0548288	0.993783	1.0437678	1.001974	1.0354167	1.0139762	FGA
2039-08-14	tropics	21	1.0253572	1.0547886	0.9937165	1.0438323	1.001979	1.0352725	1.0139027	FGA
2039-08-15	tropics	21	1.0255587	1.0547397	0.99364173	1.0440063	1.0019996	1.0352805	1.0138465	FGA
2039-08-16	tropics	21	1.025584	1.0546819	0.9935582	1.0441382	1.0020187	1.0352685	1.0138183	FGA
2039-08-17	tropics	21	1.0255653	1.0546149	0.99346554	1.0442612	1.0018805	1.035227	1.0137913	FGA
2039-08-18	tropics	21	1.0254064	1.0545388	0.9933862	1.0443753	1.0015113	1.0353622	1.0137138	FGA
2039-08-19	tropics	21	1.0252123	1.0544533	0.9931772	1.0444462	1.0013568	1.0353584	1.0137775	FGA
2039-08-20	tropics	21	1.0251886	1.0544962	0.9929628	1.0442365	1.0013213	1.0352781	1.0137088	FGA
2039-08-21	tropics	21	1.0251372	1.0545596	0.9927991	1.0439802	1.0011495	1.0352857	1.0135788	FGA
2039-08-22	tropics	21	1.025039	1.0546225	0.9927689	1.0437138	1.001125	1.0352488	1.0133827	FGA
2039-08-23	tropics	21	1.0247991	1.0545866	0.99240094	1.0437407	1.0010124	1.0351589	1.01324	FGA
2039-08-24	tropics	21	1.0245675	1.0545906	0.99177843	1.0438429	1.0007083	1.0350684	1.0129497	FGA
2039-08-25	tropics	21	1.0243974	1.0545129	0.9914878	1.0439384	1.0006061	1.0348514	1.0126519	FGA
2039-08-26	tropics	21	1.0243546	1.0542136	0.991201	1.0439281	1.0006734	1.0346702	1.0124197	FGA
2039-08-27	tropics	21	1.0241864	1.054106	0.9909156	1.0438538	1.0005296	1.0343665	1.0122666	FGA
2039-08-28	tropics	21	1.0237975	1.0540018	0.99020636	1.0439323	1.0005826	1.0341986	1.0122664	FGA
2039-08-29	tropics	21	1.0236378	1.0539011	0.9894668	1.0435815	1.0004392	1.0342107	1.0122962	FGA
2039-08-30	tropics	21	1.0233934	1.0537996	0.9889555	1.0435431	1.0001895	1.0339411	1.0121176	FGA
2039-08-31	tropics	21	1.0232929	1.0536367	0.9885375	1.0435276	0.9997567	1.0337361	1.0117376	FGA
2039-09-01	tropics	21	1.0231547	1.0533866	0.9881837	1.043507	0.9992787	1.0336525	1.0115402	FGA
2039-09-02	tropics	21	1.0230086	1.0531358	0.98798794	1.0433259	0.9988034	1.0335431	1.0112408	FGA
2039-09-03	tropics	21	1.0229871	1.0528848	0.9877963	1.0433562	0.99840736	1.0334218	1.0111039	FGA
2039-09-04	tropics	21	1.0227617	1.0526348	0.98761004	1.0433809	0.99802303	1.0332757	1.0107874	FGA
2039-09-05	tropics	21	1.0225432	1.0523864	0.98723114	1.0430905	0.9979153	1.0331731	1.0106983	FGA
2039-09-06	tropics	21	1.0225037	1.0521804	0.9868021	1.0430186	0.99799293	1.0330575	1.0104284	FGA
2039-09-07	tropics	21	1.0224239	1.0520306	0.9864087	1.0428642	0.99752694	1.0328014	1.0102122	FGA
2039-09-08	tropics	21	1.0223007	1.0519799	0.985966	1.0426937	0.9973512	1.0325487	1.0099598	FGA
2039-09-09	tropics	21	1.022129	1.0519713	0.98559	1.0425127	0.99719065	1.0323434	1.0096991	FGA
2039-09-10	tropics	21	1.0220892	1.051959	0.98555017	1.0423914	0.9971524	1.032312	1.0095707	FGA
2039-09-11	tropics	21	1.0218371	1.0519633	0.9855218	1.0423719	0.9971541	1.0320808	1.0095874	FGA
2039-09-12	tropics	21	1.0216746	1.0520153	0.98551035	1.0423132	0.99717075	1.0318624	1.0093968	FGA
2039-09-13	tropics	21	1.0213996	1.0520635	0.9847181	1.0420496	0.9971029	1.0317818	1.0088278	FGA
2039-09-14	tropics	21	1.0212407	1.0521091	0.9839577	1.041687	0.99713063	1.0316242	1.0083063	FGA
2039-09-15	tropics	21	1.0211306	1.0521512	0.9837638	1.041406	0.99653393	1.0315206	1.0080482	FGA
2039-09-16	tropics	21	1.0207413	1.0522481	0.98327535	1.0415486	0.9967614	1.0313923	1.0078658	FGA
2039-09-17	tropics	21	1.0207455	1.0522206	0.98301333	1.0417188	0.99659765	1.0313545	1.0077633	FGA
2039-09-18	tropics	21	1.0206409	1.0521784	0.98299813	1.0418937	0.99621767	1.0313026	1.0074334	FGA
2039-09-19	tropics	21	1.0204264	1.0522676	0.98278904	1.0420448	0.9957643	1.0314924	1.0072842	FGA
2039-09-20	tropics	21	1.020184	1.0522821	0.98225015	1.04198	0.99536085	1.0317262	1.0069573	FGA
2039-09-21	tropics	21	1.0199578	1.0522901	0.98195827	1.04198	0.99473655	1.0315084	1.0066609	FGA
2039-09-22	tropics	21	1.0196664	1.0523382	0.98135215	1.0418504	0.9946579	1.0316751	1.006524	FGA
2039-09-23	tropics	21	1.019598	1.0527986	0.9807296	1.0415446	0.9944207	1.0315037	1.0062777	FGA
2039-09-24	tropics	21	1.019685	1.0531924	0.98036015	1.0416279	0.9946075	1.0315752	1.0061483	FGA
2039-09-25	tropics	21	1.0197423	1.0533487	0.98007846	1.042398	0.99446446	1.031296	1.0060338	FGA
2039-09-26	tropics	21	1.0198224	1.054143	0.97956073	1.0424515	0.99475604	1.0311557	1.005908	FGA
2039-09-27	tropics	21	1.0202203	1.0550388	0.97882867	1.0422561	0.9942517	1.0312319	1.0054897	FGA
