date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-08-01	north	0	0.9539241	0.9653302	0.94251907	0.9611083	0.9459854	0.9576606	0.94998217	FGA
2039-08-02	north	0	0.9570359	0.96880853	0.94568056	0.96443903	0.94889325	0.9608827	0.9530448	FGA
2039-08-03	north	0	0.9601066	0.9722495	0.94845486	0.96765167	0.95182574	0.9640553	0.9561424	FGA
2039-08-04	north	0	0.96313596	0.97548044	0.9513036	0.97095644	0.9547718	0.96722966	0.95915365	FGA
2039-08-05	north	0	0.966178	0.97868586	0.95408124	0.97431374	0.9579549	0.9703855	0.96206224	FGA
2039-08-06	north	0	0.9692324	0.98193556	0.95715415	0.97760683	0.96099854	0.9736637	0.9650774	FGA
2039-08-07	north	0	0.9722109	0.9852091	0.9600529	0.98071057	0.9640474	0.9768698	0.96804154	FGA
2039-08-08	north	0	0.97523695	0.9882776	0.9629217	0.9839072	0.9669308	0.980026	0.97096294	FGA
2039-08-09	north	0	0.97832775	0.9915483	0.96563464	0.98711157	0.96981716	0.9830975	0.9739255	FGA
2039-08-10	north	0	0.9814142	0.9945376	0.9685971	0.9904084	0.9726649	0.9862858	0.9768665	FGA
2039-08-11	north	0	0.9844078	0.99767816	0.97142816	0.9934851	0.97549	0.9893161	0.97970605	FGA
2039-08-12	north	0	0.9874305	1.000919	0.9740147	0.99644756	0.97824204	0.99227166	0.98256147	FGA
2039-08-13	north	0	0.9903382	1.0043827	0.9766255	0.99958324	0.980927	0.9953647	0.9852678	FGA
2039-08-14	north	0	0.99318504	1.0077729	0.9790586	1.0028324	0.98373866	0.9983166	0.98805463	FGA
2039-08-15	north	0	0.99589145	1.0110804	0.9814526	1.0055113	0.98650485	1.0011228	0.99099106	FGA
2039-08-16	north	0	0.99864656	1.0138663	0.98403984	1.0086296	0.98922384	1.0039501	0.9935944	FGA
2039-08-17	north	0	1.0013365	1.0167991	0.9867241	1.0113537	0.99203545	1.0066454	0.9962565	FGA
2039-08-18	north	0	1.004008	1.0197198	0.9894075	1.0139741	0.99471223	1.0092119	0.99895316	FGA
2039-08-19	north	0	1.0064869	1.0222739	0.99173826	1.0165777	0.9971977	1.0118458	1.0013027	FGA
2039-08-20	north	0	1.0090691	1.0248675	0.99429035	1.0192521	0.99956596	1.0143714	1.0037134	FGA
2039-08-21	north	0	1.0114257	1.027483	0.9965886	1.0214976	1.0020806	1.0167029	1.0062015	FGA
2039-08-22	north	0	1.0140154	1.0298245	0.9988779	1.0240045	1.0041727	1.0190047	1.0085725	FGA
2039-08-23	north	0	1.0161598	1.0325631	1.001168	1.0267228	1.0064837	1.0212739	1.0108061	FGA
2039-08-24	north	0	1.0181136	1.0350567	1.0032742	1.0291255	1.0083245	1.0232822	1.0128646	FGA
2039-08-25	north	0	1.020194	1.0365175	1.0053022	1.031054	1.0100086	1.0253775	1.0148488	FGA
2039-08-26	north	0	1.0223434	1.038563	1.0072247	1.0330951	1.0118508	1.0274067	1.0168394	FGA
2039-08-27	north	0	1.0243477	1.0408343	1.0085511	1.0350515	1.0135257	1.0293577	1.0186534	FGA
2039-08-28	north	0	1.02604	1.0431799	1.0097843	1.0370427	1.0151339	1.0313478	1.020475	FGA
2039-08-29	north	0	1.02767	1.0454056	1.011157	1.0385343	1.017049	1.0335294	1.022265	FGA
2039-08-30	north	0	1.0294762	1.0476238	1.0125421	1.0406184	1.0183661	1.0353117	1.0239115	FGA
2039-08-31	north	0	1.031048	1.0494351	1.013677	1.0425339	1.0196668	1.0370142	1.0253376	FGA
2039-09-01	north	0	1.0324941	1.0512083	1.0145332	1.0441878	1.0213449	1.0387694	1.0269542	FGA
2039-09-02	north	0	1.0339744	1.0528655	1.0153887	1.0461053	1.0223408	1.0405058	1.0282166	FGA
2039-09-03	north	0	1.0356252	1.0545993	1.0166998	1.047885	1.0236096	1.0419986	1.0293062	FGA
2039-09-04	north	0	1.0369425	1.0569363	1.0172307	1.0496402	1.0245314	1.0437094	1.0303776	FGA
2039-09-05	north	0	1.038064	1.0587035	1.0177616	1.0512534	1.0252719	1.045148	1.0311512	FGA
2039-09-06	north	0	1.0393028	1.0605174	1.018738	1.0529186	1.0259498	1.0465287	1.0319878	FGA
2039-09-07	north	0	1.0406897	1.0623385	1.0193698	1.0545577	1.0266736	1.048168	1.0329556	FGA
2039-09-08	north	0	1.0420561	1.0633931	1.0201666	1.0563015	1.0273565	1.0495551	1.0337131	FGA
2039-09-09	north	0	1.0434091	1.0653843	1.0207363	1.0583806	1.0279496	1.0509071	1.0341969	FGA
2039-09-10	north	0	1.0442858	1.0670762	1.020515	1.06016	1.0281817	1.0521739	1.0348709	FGA
2039-09-11	north	0	1.0450313	1.0688365	1.0201039	1.0618286	1.0285697	1.053308	1.0349154	FGA
2039-09-12	north	0	1.045827	1.0713565	1.0195357	1.0639709	1.0281094	1.0546913	1.0352125	FGA
2039-09-13	north	0	1.0466125	1.0735183	1.0184023	1.065431	1.0274987	1.0557855	1.0354123	FGA
2039-09-14	north	0	1.0472649	1.0764742	1.0168339	1.0670363	1.0271926	1.0572951	1.0357673	FGA
2039-09-15	north	0	1.0478853	1.0789777	1.0158873	1.0688943	1.026751	1.058917	1.0360893	FGA
2039-09-16	north	0	1.0482252	1.0809355	1.0141822	1.0702822	1.0257874	1.0604994	1.0361062	FGA
2039-09-17	north	0	1.0491924	1.0842121	1.0124742	1.0727072	1.0253097	1.0618808	1.03613	FGA
2039-09-18	north	0	1.0499377	1.0877349	1.0112022	1.0755304	1.0236905	1.0631273	1.0362396	FGA
2039-09-19	north	0	1.0508997	1.0924479	1.0101033	1.0775452	1.0223207	1.0640489	1.0363433	FGA
2039-09-20	north	0	1.0509021	1.096881	1.0091218	1.0798097	1.0211649	1.0652595	1.0362865	FGA
2039-09-21	north	0	1.0515474	1.1030271	1.0069644	1.0828593	1.0185938	1.0676358	1.0355189	FGA
2039-09-22	north	0	1.0517159	1.106424	1.0046612	1.0850842	1.0161943	1.0693041	1.0343056	FGA
2039-09-23	north	0	1.0520217	1.1089907	1.0011973	1.0884304	1.0144697	1.0704682	1.0345863	FGA
2039-09-24	north	0	1.0521679	1.1142383	0.99760735	1.0900278	1.0119278	1.071673	1.0330929	FGA
2039-09-25	north	0	1.052579	1.1207335	0.99282295	1.092371	1.0097566	1.0734792	1.0314244	FGA
2039-09-26	north	0	1.0530841	1.1252588	0.98794156	1.0958596	1.0077034	1.0761474	1.0296392	FGA
2039-09-27	north	0	1.0527962	1.1309105	0.98336416	1.0992607	1.0052413	1.0781733	1.028156	FGA
2039-09-28	north	0	1.0530722	1.137709	0.97822875	1.1026112	1.0017289	1.0799817	1.0262135	FGA
2038-10-06	north	12	1.0074015	1.0239074	0.9913082	1.0182191	0.9969579	1.0125185	1.0020442	FGA
2038-10-07	north	12	1.0077752	1.0235445	0.9916014	1.0177938	0.9974857	1.0124989	1.002322	FGA
2038-10-08	north	12	1.0079163	1.0236852	0.9922753	1.01804	0.99767536	1.0127443	1.0025947	FGA
2038-10-09	north	12	1.0082054	1.0232625	0.99260914	1.0181758	0.99832356	1.0128008	1.0028433	FGA
2038-10-10	north	12	1.0083363	1.0229596	0.9931214	1.0179882	0.9990496	1.0131661	1.0030355	FGA
2038-10-11	north	12	1.0086267	1.022872	0.9936289	1.0177169	0.9996125	1.0132341	1.0033388	FGA
2038-10-12	north	12	1.0088327	1.0229615	0.9942731	1.0178558	0.999709	1.013401	1.0036316	FGA
2038-10-13	north	12	1.0088404	1.0232238	0.99468493	1.0181612	1.000097	1.0136862	1.0038108	FGA
2038-10-14	north	12	1.0090513	1.0235349	0.9949808	1.0187243	1.0003581	1.0139016	1.0042679	FGA
2038-10-15	north	12	1.009233	1.0237744	0.9955613	1.0188501	1.0004658	1.0139477	1.0044932	FGA
2038-10-16	north	12	1.009439	1.0240462	0.9960232	1.019206	1.0006994	1.0144405	1.0048056	FGA
2038-10-17	north	12	1.0097522	1.024266	0.9965575	1.0194343	1.0009844	1.0149143	1.0048922	FGA
2038-10-18	north	12	1.0099535	1.0245925	0.9969992	1.0199115	1.0011486	1.0152403	1.0051577	FGA
2038-10-19	north	12	1.0102191	1.02501	0.99736464	1.020156	1.0016232	1.0155154	1.0054722	FGA
2038-10-20	north	12	1.0106797	1.0254635	0.9977595	1.0204506	1.0018922	1.0158554	1.0058489	FGA
2038-10-21	north	12	1.010947	1.025949	0.9980821	1.0208071	1.0024698	1.0163774	1.0062231	FGA
2038-10-22	north	12	1.0113915	1.0263214	0.99846244	1.0212594	1.002744	1.0167451	1.0065475	FGA
2038-10-23	north	12	1.01192	1.0266302	0.99902713	1.0216762	1.0031431	1.0171726	1.0070606	FGA
2038-10-24	north	12	1.0123576	1.0270944	0.99948144	1.0220486	1.0036087	1.0175264	1.0074893	FGA
2038-10-25	north	12	1.0128151	1.0275935	0.99973464	1.0225434	1.0039624	1.0179906	1.008012	FGA
2038-10-26	north	12	1.0133274	1.0281618	1.0000896	1.0230216	1.0043478	1.0185708	1.0085822	FGA
2038-10-27	north	12	1.0137382	1.028634	1.0006922	1.023436	1.0050402	1.0190253	1.0091432	FGA
2038-10-28	north	12	1.0143385	1.0290245	1.0011529	1.0239571	1.0056523	1.0195991	1.0097119	FGA
2038-10-29	north	12	1.014884	1.0295556	1.0016209	1.024509	1.0062891	1.0201443	1.0102359	FGA
2038-10-30	north	12	1.0155389	1.0301229	1.0021231	1.0250269	1.0069596	1.0206469	1.0108199	FGA
2038-10-31	north	12	1.0162659	1.0308326	1.00275	1.0256041	1.0075827	1.0211753	1.0115212	FGA
2038-11-01	north	12	1.016928	1.0313601	1.0034477	1.026288	1.0082374	1.0217689	1.0121666	FGA
2038-11-02	north	12	1.0176182	1.0318515	1.0041351	1.0270154	1.0090759	1.0223917	1.0129521	FGA
2038-11-03	north	12	1.0184093	1.0323782	1.0048926	1.0278189	1.0099494	1.0230434	1.0137569	FGA
2038-11-04	north	12	1.0192142	1.0330065	1.0058649	1.028643	1.0108067	1.0236868	1.0145397	FGA
2038-11-05	north	12	1.0199053	1.0337677	1.0068773	1.0294818	1.0117269	1.0245298	1.0153868	FGA
2038-11-06	north	12	1.0205715	1.0346322	1.0079232	1.0303129	1.0127213	1.0255783	1.0162597	FGA
2038-11-07	north	12	1.0215969	1.0355434	1.0090054	1.0311928	1.0136214	1.0264095	1.017223	FGA
2038-11-08	north	12	1.0226111	1.0364163	1.0100179	1.0321214	1.0145231	1.0273626	1.0182309	FGA
2038-11-09	north	12	1.0235487	1.0373367	1.0109981	1.0329909	1.0155755	1.0283587	1.0192316	FGA
2038-11-10	north	12	1.0245199	1.0382812	1.0120208	1.0339967	1.016703	1.0292995	1.0203649	FGA
2038-11-11	north	12	1.0255705	1.0392394	1.013124	1.0350344	1.0179431	1.0303934	1.0215065	FGA
2038-11-12	north	12	1.0266721	1.0402482	1.0142398	1.0360065	1.0192785	1.0315138	1.0226684	FGA
2038-11-13	north	12	1.0280228	1.0413117	1.0154179	1.0372692	1.0205817	1.0327158	1.0239083	FGA
2038-11-14	north	12	1.0292346	1.0423937	1.0167855	1.0385776	1.0219368	1.0339203	1.0252203	FGA
2038-11-15	north	12	1.0305064	1.0434898	1.0182419	1.0397804	1.0232836	1.0351369	1.026478	FGA
2038-11-16	north	12	1.0317944	1.044638	1.019753	1.0410287	1.0247512	1.0363979	1.0278398	FGA
2038-11-17	north	12	1.0332937	1.0458361	1.0213192	1.0422685	1.0262102	1.0377934	1.0292946	FGA
2038-11-18	north	12	1.034775	1.0470816	1.0228901	1.0435921	1.0277065	1.0392156	1.0307847	FGA
2038-11-19	north	12	1.0362904	1.0483732	1.0244725	1.0449965	1.0292516	1.0407298	1.0323987	FGA
2038-11-20	north	12	1.0378754	1.0497535	1.0261014	1.0463821	1.0308737	1.0421827	1.0340369	FGA
2038-11-21	north	12	1.0394495	1.0513293	1.0277737	1.0478668	1.0325346	1.0436871	1.0355921	FGA
2038-11-22	north	12	1.0411007	1.0530062	1.029487	1.0494696	1.0342499	1.0453079	1.0372258	FGA
2038-11-23	north	12	1.0427749	1.0546423	1.0312257	1.0510347	1.0360266	1.0469624	1.0389167	FGA
2038-11-24	north	12	1.0444751	1.0562427	1.0329636	1.0527148	1.0377573	1.0487136	1.0406344	FGA
2038-11-25	north	12	1.0461812	1.0579864	1.0346841	1.0543954	1.0395668	1.0504948	1.0423862	FGA
2038-11-26	north	12	1.0479407	1.0597526	1.0364418	1.0560911	1.0413684	1.0521992	1.0442295	FGA
2038-11-27	north	12	1.0496912	1.0614096	1.0382358	1.0577385	1.0432662	1.0538981	1.0460753	FGA
2038-11-28	north	12	1.0515044	1.0631979	1.0400769	1.0594766	1.0451082	1.055708	1.0478867	FGA
2038-11-29	north	12	1.0534418	1.0648568	1.042028	1.0611929	1.0469873	1.0575907	1.0497847	FGA
2038-11-30	north	12	1.0552999	1.066529	1.0440034	1.0629455	1.0488596	1.0594244	1.0517478	FGA
2038-12-01	north	12	1.0571592	1.0682328	1.0459658	1.0646871	1.0507376	1.0611994	1.0536788	FGA
2038-12-02	north	12	1.0589552	1.0700047	1.0479172	1.0664268	1.0525455	1.0630956	1.0555472	FGA
2038-12-03	north	12	1.0608513	1.0718118	1.0499178	1.0681684	1.0543683	1.0648775	1.0574349	FGA
2038-12-04	north	12	1.062724	1.0736461	1.0520105	1.0699558	1.0562313	1.0666648	1.0593954	FGA
2038-12-05	north	12	1.0645587	1.0754448	1.054046	1.0717262	1.0581536	1.0685121	1.0613228	FGA
2038-12-06	north	12	1.0664275	1.0771842	1.0561358	1.0734345	1.060107	1.0703378	1.063173	FGA
2038-12-07	north	12	1.0683277	1.0789175	1.0581428	1.0751947	1.0619744	1.0722055	1.0651042	FGA
2038-12-08	north	12	1.0702014	1.0806417	1.0600386	1.0769614	1.0639765	1.0740993	1.0669869	FGA
2038-12-09	north	12	1.0720849	1.0824106	1.0620283	1.0787289	1.0658418	1.0759375	1.0689375	FGA
2038-12-10	north	12	1.0739192	1.0841993	1.0640078	1.0805858	1.0676824	1.0776546	1.0708163	FGA
2038-12-11	north	12	1.0757918	1.0859963	1.0659741	1.0824113	1.069612	1.0794584	1.0726811	FGA
2038-12-12	north	12	1.0775297	1.0878228	1.0679394	1.0841478	1.0713513	1.0811733	1.0744809	FGA
2038-12-13	north	12	1.0792873	1.0895916	1.0698489	1.0860083	1.0732515	1.0829146	1.0762411	FGA
2038-12-14	north	12	1.0811136	1.0914071	1.0716764	1.0878457	1.0749679	1.0847343	1.0780349	FGA
2038-12-15	north	12	1.0829034	1.0931929	1.0733986	1.0895033	1.0767471	1.0864897	1.0797347	FGA
2038-12-16	north	12	1.0847044	1.0949315	1.0750843	1.09115	1.078437	1.0881859	1.0814463	FGA
2038-12-17	north	12	1.086334	1.0966245	1.0767673	1.0927936	1.0801644	1.089821	1.0830295	FGA
2038-12-18	north	12	1.0880804	1.0982893	1.0785455	1.0942373	1.081832	1.091381	1.0846741	FGA
2038-12-19	north	12	1.0896701	1.0998849	1.080218	1.0957078	1.0833415	1.0929064	1.0862906	FGA
2038-12-20	north	12	1.0911322	1.101439	1.0818022	1.0971296	1.0847793	1.0943506	1.0878398	FGA
2038-12-21	north	12	1.0926373	1.1027421	1.0833127	1.0985932	1.0864329	1.0957232	1.0894889	FGA
2038-12-22	north	12	1.0940586	1.1040577	1.0847762	1.1000247	1.0878627	1.0971278	1.090936	FGA
2038-12-23	north	12	1.0953474	1.1053859	1.0861907	1.1013763	1.0892371	1.0985434	1.0922574	FGA
2038-12-24	north	12	1.0966846	1.1066633	1.0875399	1.1026893	1.0905792	1.0998839	1.0936366	FGA
2038-12-25	north	12	1.0979228	1.1078827	1.0887585	1.103981	1.0918553	1.1011294	1.094919	FGA
2038-12-26	north	12	1.0991693	1.1090419	1.0899638	1.1051563	1.0930511	1.1023476	1.0960739	FGA
2038-12-27	north	12	1.1002607	1.110181	1.0911063	1.1063039	1.0942711	1.1033847	1.0972161	FGA
2038-12-28	north	12	1.1013741	1.111322	1.0922549	1.1074274	1.0953501	1.1045074	1.0982338	FGA
2038-12-29	north	12	1.102431	1.1123953	1.0933822	1.1083531	1.096342	1.1055802	1.0992686	FGA
2038-12-30	north	12	1.1033695	1.1134058	1.0944023	1.1093745	1.0972575	1.1064355	1.1002128	FGA
2038-12-31	north	12	1.1042337	1.1141992	1.0953624	1.1102263	1.0981262	1.1072195	1.101081	FGA
2039-01-01	north	12	1.1050603	1.1148065	1.0962619	1.1110007	1.0988865	1.108083	1.1019163	FGA
2039-01-02	north	12	1.1057986	1.1153346	1.0971129	1.1116722	1.0995915	1.1088035	1.102697	FGA
2039-01-03	north	12	1.1064314	1.115893	1.0978762	1.1123074	1.100237	1.1094114	1.1033618	FGA
2039-01-04	north	12	1.1070266	1.1164215	1.0984694	1.1129019	1.1008395	1.1099999	1.1040586	FGA
2039-01-05	north	12	1.1075275	1.1168864	1.098987	1.1133751	1.101459	1.1105924	1.1045142	FGA
2039-01-06	north	12	1.1080632	1.1173288	1.0994544	1.1138535	1.1019503	1.1110358	1.1049235	FGA
2039-01-07	north	12	1.1084543	1.1177359	1.0998104	1.1142817	1.102307	1.1114241	1.1052823	FGA
2039-01-08	north	12	1.108839	1.1180704	1.100203	1.1146188	1.1025876	1.1116887	1.1055983	FGA
2039-01-09	north	12	1.1090817	1.1183441	1.100555	1.1148727	1.1028348	1.1118975	1.1059004	FGA
2039-01-10	north	12	1.1092936	1.118565	1.1007504	1.115041	1.1030489	1.1120743	1.1061275	FGA
2039-01-11	north	12	1.109451	1.1187209	1.1008667	1.11516	1.1032001	1.1121336	1.1062385	FGA
2039-01-12	north	12	1.1095033	1.1188155	1.1009145	1.1152499	1.1032838	1.1121805	1.1062906	FGA
2039-01-13	north	12	1.109494	1.1188228	1.1008732	1.1152589	1.1032995	1.1121662	1.106276	FGA
2039-01-14	north	12	1.1094179	1.1186731	1.1007559	1.1151513	1.1032232	1.112098	1.106186	FGA
2039-01-15	north	12	1.109212	1.1183674	1.1005869	1.1149564	1.1030937	1.1118925	1.1060185	FGA
2039-01-16	north	12	1.1090087	1.1180534	1.1003609	1.1147541	1.102863	1.1116503	1.1057973	FGA
2039-01-17	north	12	1.1087452	1.1176884	1.1002043	1.1144801	1.1025575	1.1113923	1.1055565	FGA
2039-01-18	north	12	1.1083568	1.1174172	1.0999991	1.1141202	1.1022588	1.1110214	1.1052177	FGA
2039-01-19	north	12	1.1079226	1.1170381	1.099658	1.1137159	1.1019373	1.1105654	1.1047841	FGA
2039-01-20	north	12	1.1074972	1.1163919	1.0991951	1.1131966	1.1015127	1.1101048	1.1042904	FGA
2039-01-21	north	12	1.1069491	1.1157464	1.0986214	1.1126713	1.1010177	1.1095312	1.103745	FGA
2039-01-22	north	12	1.1063035	1.115029	1.0979419	1.1119932	1.1004559	1.1088731	1.1031461	FGA
2039-01-23	north	12	1.105614	1.114275	1.0972587	1.1113524	1.0997664	1.1081402	1.1024716	FGA
2039-01-24	north	12	1.1048882	1.1134816	1.096503	1.1105157	1.0989552	1.107369	1.1017449	FGA
2039-01-25	north	12	1.1040635	1.1126158	1.0956125	1.1097342	1.0981628	1.1065899	1.1009436	FGA
2039-01-26	north	12	1.1031117	1.1116357	1.0946627	1.1088177	1.0973533	1.1057286	1.1000489	FGA
2039-01-27	north	12	1.1021377	1.1105697	1.0936917	1.1078278	1.0962939	1.1048133	1.099097	FGA
2039-01-28	north	12	1.101084	1.1094352	1.0926287	1.1067674	1.0951682	1.1038089	1.0980344	FGA
2039-01-29	north	12	1.0999004	1.1082436	1.091501	1.1056184	1.0941261	1.1027206	1.0969744	FGA
2039-01-30	north	12	1.0986292	1.1070865	1.0903584	1.1043975	1.0929998	1.1015633	1.0958056	FGA
2039-01-31	north	12	1.0973778	1.1058985	1.0891275	1.1030977	1.0918065	1.1003534	1.0946153	FGA
2039-02-01	north	12	1.0960596	1.1046318	1.087832	1.1017219	1.090461	1.0990856	1.0932889	FGA
2039-02-02	north	12	1.09464	1.1031238	1.0863935	1.1002448	1.0891201	1.0977052	1.0919082	FGA
2039-02-03	north	12	1.0931516	1.1015747	1.0848919	1.0987893	1.0878232	1.0961783	1.0904402	FGA
2039-02-04	north	12	1.0916641	1.0999978	1.0833313	1.0972731	1.0864096	1.0947063	1.0889888	FGA
2039-02-05	north	12	1.0901195	1.0983539	1.0818107	1.09566	1.0848687	1.0931275	1.0874567	FGA
2039-02-06	north	12	1.0884466	1.0966576	1.0802984	1.0939441	1.0832219	1.0914738	1.085881	FGA
2039-02-07	north	12	1.0867548	1.0949768	1.078751	1.0921682	1.0816312	1.0898157	1.0841786	FGA
2039-02-08	north	12	1.0850228	1.0931581	1.0771185	1.090344	1.0799171	1.08801	1.082409	FGA
2039-02-09	north	12	1.0831811	1.0912611	1.075399	1.0884895	1.0781364	1.0862129	1.0806503	FGA
2039-02-10	north	12	1.0813229	1.0893025	1.0736552	1.0866477	1.0762687	1.0843134	1.0788466	FGA
2039-02-11	north	12	1.0794301	1.0872849	1.0718948	1.0847222	1.0744431	1.0824014	1.0769172	FGA
2039-02-12	north	12	1.0774326	1.0852118	1.0700889	1.0827332	1.0724397	1.0804633	1.0749327	FGA
2039-02-13	north	12	1.0753818	1.0831454	1.0682259	1.0806967	1.0703937	1.0784366	1.072949	FGA
2039-02-14	north	12	1.0732958	1.0810341	1.0662588	1.0786746	1.0684227	1.0763187	1.0708983	FGA
2039-02-15	north	12	1.0712724	1.0789855	1.064159	1.0765741	1.0663726	1.0742352	1.0687393	FGA
2039-02-16	north	12	1.0691592	1.0768981	1.061967	1.0744463	1.0643345	1.0721079	1.0666051	FGA
2039-02-17	north	12	1.066927	1.0746886	1.059797	1.0722643	1.0622921	1.0698165	1.0644364	FGA
2039-02-18	north	12	1.0647635	1.0724787	1.0575762	1.069898	1.0601087	1.067563	1.0622381	FGA
2039-02-19	north	12	1.0625038	1.0702366	1.0553662	1.0675821	1.0578501	1.0652665	1.0599631	FGA
2039-02-20	north	12	1.060262	1.0679137	1.0531121	1.0652531	1.0556036	1.0629934	1.0576452	FGA
2039-02-21	north	12	1.0578423	1.0655885	1.0508324	1.0629421	1.0533017	1.0606729	1.0553305	FGA
2039-02-22	north	12	1.0555552	1.0633074	1.048575	1.0607163	1.0509737	1.0582601	1.0530117	FGA
2039-02-23	north	12	1.0531602	1.0608313	1.0462847	1.05847	1.0486004	1.0558937	1.0506338	FGA
2039-02-24	north	12	1.0507443	1.058303	1.0439448	1.0561055	1.0461643	1.053445	1.0481975	FGA
2039-02-25	north	12	1.0483208	1.0559007	1.0415146	1.0536405	1.0436627	1.0510973	1.0457753	FGA
2039-02-26	north	12	1.0459146	1.0534495	1.0390664	1.051186	1.0412011	1.0486479	1.0433538	FGA
2039-02-27	north	12	1.0434842	1.050955	1.0364817	1.0487125	1.038775	1.0461808	1.0408938	FGA
2039-02-28	north	12	1.0410469	1.0483788	1.0338595	1.0462176	1.0363452	1.0436808	1.0384364	FGA
2039-03-01	north	12	1.0385597	1.0459539	1.031366	1.043708	1.0337495	1.0411572	1.035967	FGA
2039-03-02	north	12	1.0361007	1.043422	1.028927	1.0412388	1.0311911	1.0386528	1.0334401	FGA
2039-03-03	north	12	1.0335481	1.040849	1.0264684	1.0387043	1.0287595	1.0361111	1.030935	FGA
2039-03-04	north	12	1.0309939	1.0382636	1.0239575	1.0361415	1.0262783	1.0336049	1.0284038	FGA
2039-03-05	north	12	1.0284455	1.0357276	1.0213916	1.033512	1.0236514	1.0310519	1.0258427	FGA
2039-03-06	north	12	1.0258874	1.0331819	1.0188384	1.0308584	1.0211008	1.0284951	1.0232754	FGA
2039-03-07	north	12	1.023344	1.0305828	1.0162117	1.0282612	1.0185786	1.0259484	1.0207763	FGA
2039-03-08	north	12	1.0207522	1.0280012	1.0135742	1.0256839	1.0159136	1.0233648	1.0182658	FGA
2039-03-09	north	12	1.0181458	1.0255516	1.0108659	1.0231702	1.0134089	1.0207752	1.0157427	FGA
2039-03-10	north	12	1.0155305	1.0230167	1.008169	1.0206249	1.0107157	1.0181786	1.0132166	FGA
2039-03-11	north	12	1.0129664	1.0204585	1.0055473	1.0181469	1.0081596	1.0156332	1.0106244	FGA
2039-03-12	north	12	1.0103471	1.0178176	1.0030279	1.0156376	1.0056452	1.0130997	1.0081233	FGA
2039-03-13	north	12	1.0078393	1.0152386	1.0005692	1.0130503	1.0030693	1.010578	1.0056231	FGA
2039-03-14	north	12	1.0052978	1.0127796	0.9981481	1.0104988	1.0005639	1.0080667	1.0031071	FGA
2039-03-15	north	12	1.0027113	1.0102347	0.9956864	1.0079696	0.9979975	1.0055779	1.0005462	FGA
2039-03-16	north	12	1.0002022	1.0077765	0.9931628	1.0054184	0.9955016	1.0030632	0.99807996	FGA
2039-03-17	north	12	0.9976888	1.0052904	0.9906153	1.0028749	0.9930394	1.0005568	0.99557495	FGA
2039-03-18	north	12	0.9951176	1.0027814	0.9881022	1.0003566	0.9906415	0.99803716	0.99309504	FGA
2039-03-19	north	12	0.9927307	1.0002922	0.9856664	0.9978601	0.98812056	0.9955474	0.9905796	FGA
2039-03-20	north	12	0.9902632	0.9978344	0.98314136	0.99531615	0.9856827	0.99307454	0.98812467	FGA
2039-03-21	north	12	0.98782355	0.9953696	0.98070985	0.99290425	0.9832092	0.9906572	0.9856607	FGA
2039-03-22	north	12	0.98542845	0.9929122	0.9782878	0.99051666	0.9807786	0.9882817	0.98325473	FGA
2039-03-23	north	12	0.9830209	0.99050707	0.9758225	0.988074	0.9783713	0.9858875	0.98090756	FGA
2039-03-24	north	12	0.9806526	0.98802185	0.9733624	0.98566043	0.9758877	0.98347306	0.9784585	FGA
2039-03-25	north	12	0.978245	0.9855542	0.9709511	0.983216	0.9735193	0.9809965	0.9760488	FGA
2039-03-26	north	12	0.9759202	0.98310137	0.9686555	0.98079926	0.97121626	0.9786549	0.9736744	FGA
2039-03-27	north	12	0.97362256	0.9807279	0.9663715	0.9783924	0.96888393	0.97634524	0.97123134	FGA
2039-03-28	north	12	0.97131526	0.9784671	0.96399707	0.9760997	0.96655065	0.97404146	0.96882474	FGA
2039-03-29	north	12	0.9689921	0.97619414	0.9616074	0.9737846	0.9641799	0.9717158	0.9664626	FGA
