variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
22	2046-02-21	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-22	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-23	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-24	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-25	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-26	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-27	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-02-28	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-01	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-02	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-03	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-04	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-05	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-06	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-07	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-08	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-09	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-10	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-11	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-12	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-13	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-14	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-15	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-16	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-17	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-18	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-19	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-20	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-21	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-22	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-23	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-24	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-25	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-26	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-27	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-28	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-29	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-30	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-03-31	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
22	2046-04-01	south	81.22897	1.0	163925.29570312492	1.0	57528.254296875006	1.0	19712.0166015625	MLR	2046-04-01
20	2045-07-16	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-17	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-18	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-19	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-20	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-21	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-22	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-23	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-24	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-25	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-26	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-27	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-28	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-29	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-30	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-07-31	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-01	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-02	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-03	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-04	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-05	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-06	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-07	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-08	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-09	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-10	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-11	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-12	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-13	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-14	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-15	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-16	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-17	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-18	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-19	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-20	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-21	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-22	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-23	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-24	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-25	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-26	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-27	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-28	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-29	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-30	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-08-31	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-01	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-02	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-03	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-04	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-05	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-06	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-07	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-08	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-09	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-10	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-11	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-12	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-13	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-14	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-15	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-16	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-17	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-18	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-19	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-20	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-21	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-22	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-23	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-24	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-25	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-26	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-27	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-28	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-29	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-09-30	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-01	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-02	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-03	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-04	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-05	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-06	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-07	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-08	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-09	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-10	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-11	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-12	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-13	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-14	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-15	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-16	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-17	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-18	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-19	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-20	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-21	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-22	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-23	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-24	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-25	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-26	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-27	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-28	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-29	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-30	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-10-31	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-01	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-02	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-03	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-04	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-05	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-06	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-07	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-08	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-09	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-10	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-11	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-12	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-13	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-14	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-15	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-16	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-17	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-18	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-19	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-20	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-21	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-22	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-23	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-24	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-25	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-26	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-27	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-28	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-29	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-11-30	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-01	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-02	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-03	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-04	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-05	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-06	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-07	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-08	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-09	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-10	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-11	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-12	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-13	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-14	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-15	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-16	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-17	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-18	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-19	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-20	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-21	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-22	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-23	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-24	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-25	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-26	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-27	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-28	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-29	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-30	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2045-12-31	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
20	2046-01-01	south	0.98704123	0.9159589111804962	1.0	0.9262020647525787	1.0	0.9350345730781555	1.0	MLR	2046-04-01
