variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
13	2040-05-20	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-21	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-22	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-23	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-24	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-25	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-26	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-27	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-28	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-29	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-30	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-05-31	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-01	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-02	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-03	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-04	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-05	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-06	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-07	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-08	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-09	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-10	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-11	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-12	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-13	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-14	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-15	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-16	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-17	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-18	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-19	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-20	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-21	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-22	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-23	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-24	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-25	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-26	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-27	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-28	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-29	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-06-30	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-01	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-02	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-03	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-04	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-05	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-06	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-07	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-08	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-09	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-10	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-11	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-12	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-13	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-14	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-15	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-16	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-17	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-18	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-19	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-20	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-21	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-22	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-23	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-24	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-25	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-26	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-27	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-28	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-29	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-30	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-07-31	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-01	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-02	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-03	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-04	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-05	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-06	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-07	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-08	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-09	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-10	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-11	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-12	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-13	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-14	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-15	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-16	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-17	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-18	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-19	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-20	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-21	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-22	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-23	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-24	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-25	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-26	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-27	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-28	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-29	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-30	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-08-31	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-01	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-02	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-03	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-04	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-05	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-06	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-07	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-08	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-09	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-10	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-11	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-12	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-13	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-14	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-15	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-16	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-17	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-18	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-19	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-20	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-21	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-22	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-23	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-24	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-25	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-26	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-27	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-28	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-29	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
13	2040-09-30	south	1.0	0.9649747624993325	1.1181581437587738	1.0	1.0768864750862122	1.0	1.0392600297927856	MLR	2040-10-01
