variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
29	2045-06-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-06-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-01	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-02	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-03	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-04	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-05	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-06	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-07	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-08	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-09	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-10	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-07-31	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-01	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-02	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-03	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-04	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-05	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-06	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-07	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-08	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-09	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-10	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-08-31	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-01	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-02	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-03	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-04	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-05	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-06	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-07	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-08	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-09	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-10	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-09-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-01	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-02	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-03	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-04	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-05	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-06	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-07	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-08	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-09	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-10	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-10-31	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-01	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-02	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-03	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-04	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-05	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-06	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-07	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-08	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-09	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-10	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-11-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-01	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-02	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-03	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-04	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-05	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-06	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-07	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-08	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-09	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-10	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-11	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-12	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-13	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-14	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-15	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-16	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-17	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-18	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-19	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-20	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-21	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-22	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-23	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-24	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-25	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-26	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-27	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-28	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-29	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-30	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
29	2045-12-31	south	114.01142	0.7276011750102046	12343636.674999954	1.0	569219.5500000009	1.0	15840.46435546875	MLR	2046-04-01
