variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
2	2030-10-28	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-10-29	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-10-30	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-10-31	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-01	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-02	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-03	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-04	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-05	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-06	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-07	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-08	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-09	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-10	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-11	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-12	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-13	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-14	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-15	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-16	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-17	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-18	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-19	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-20	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-21	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-22	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-23	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-24	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-25	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-26	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-27	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-28	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-29	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-11-30	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-01	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-02	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-03	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-04	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-05	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-06	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-07	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-08	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-09	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-10	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-11	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-12	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-13	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-14	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-15	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-16	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-17	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-18	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-19	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-20	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-21	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-22	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-23	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-24	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-25	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-26	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-27	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-28	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-29	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-30	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2030-12-31	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-01	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-02	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-03	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-04	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-05	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-06	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-07	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-08	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-09	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-10	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-11	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-12	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-13	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-14	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-15	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-16	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-17	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-18	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-19	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-20	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-21	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-22	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-23	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-24	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-25	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-26	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-27	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-28	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-29	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-30	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-01-31	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-01	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-02	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-03	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-04	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-05	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-06	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-07	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-08	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-09	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-10	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-11	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-12	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-13	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-14	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-15	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-16	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-17	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-18	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-19	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-20	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-21	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-22	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-23	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-24	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-25	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-26	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-27	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-02-28	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-01	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-02	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-03	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-04	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-05	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-06	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-07	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-08	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-09	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-10	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-11	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-12	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-13	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-14	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-15	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-16	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-17	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-18	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-19	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-20	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-21	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-22	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-23	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-24	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-25	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-26	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-27	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-28	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-29	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
2	2031-03-30	north	1762.4197	0.43575888723135114	2203568413081.587	1.0	261690762854.4006	1.0	7708476544.0	MLR	2031-04-01
5	2030-04-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-04-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
