variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
19	2044-07-28	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-07-29	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-07-30	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-07-31	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-01	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-02	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-03	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-04	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-05	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-06	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-07	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-08	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-09	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-10	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-11	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-12	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-13	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-14	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-15	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-16	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-17	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-18	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-19	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-20	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-21	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-22	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-23	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-24	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-25	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-26	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-27	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-28	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-29	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-30	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-08-31	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-01	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-02	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-03	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-04	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-05	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-06	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-07	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-08	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-09	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-10	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-11	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-12	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-13	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-14	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-15	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-16	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-17	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
19	2044-09-18	north	1.0	0.003716483479365733	23799492.899999935	1.0	140552.39375000005	1.0	738.4042205810547	MLR	2044-10-01
29	2044-01-03	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-04	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-05	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-06	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-07	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-08	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-09	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-10	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-11	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-12	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-13	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-14	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-15	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-16	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-17	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-18	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-19	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-20	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-21	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-22	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-23	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-24	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-25	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-26	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-27	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-28	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-29	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-30	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-01-31	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-01	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-02	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-03	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-04	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-05	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-06	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-07	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-08	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-09	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-10	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-11	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-12	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-13	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-14	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-15	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-16	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-17	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-18	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-19	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-20	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-21	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-22	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-23	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-24	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-25	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-26	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-27	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-28	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-02-29	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-01	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-02	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-03	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-04	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-05	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-06	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-07	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-08	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-09	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-10	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-11	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-12	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-13	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-14	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-15	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-16	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-17	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-18	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-19	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-20	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-21	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-22	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-23	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-24	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-25	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-26	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-27	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-28	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-29	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-30	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-03-31	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-01	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-02	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-03	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-04	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-05	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-06	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-07	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-08	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-09	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-10	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-11	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-12	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-13	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-14	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-15	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-16	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-17	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-18	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-19	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-20	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-21	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-22	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-23	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-24	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-25	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-26	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-27	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-28	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-29	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-04-30	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-01	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-02	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-03	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-04	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-05	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-06	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-07	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-08	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-09	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-10	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-11	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-12	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-13	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-14	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-15	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-16	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-17	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-18	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-19	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-20	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-21	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-22	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-23	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-24	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
29	2044-05-25	north	1.0	1.8844252736016653e-06	1.0	2.9365109367063265e-05	1.0	0.00022546476975549012	1.0	MLR	2044-10-01
