date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2030-04-01	south	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2031-04-01
2030-04-02	south	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2031-04-01
2030-04-03	south	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2031-04-01
2030-04-04	south	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2031-04-01
2030-04-05	south	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2031-04-01
2030-04-06	south	2	0.5	0.5	0.5	0.5	0.5	0.5	0.5								GARW	2031-04-01
2030-04-07	south	2	0.99991953	0.99994105	0.99988276	0.99993473	0.99989766	0.9999281	0.99990886								GARW	2031-04-01
2030-04-08	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-09	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-10	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-11	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-12	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-13	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-14	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-15	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-16	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-17	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-18	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-19	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-20	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-21	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-22	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-23	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-24	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-25	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-26	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-27	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-28	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-29	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-04-30	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-01	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-02	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-03	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-04	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-05	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-06	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-07	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-08	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-09	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-10	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-11	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-12	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-13	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-14	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-15	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-16	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-17	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-18	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-19	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-20	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-21	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-22	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-23	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-24	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-25	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-26	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-27	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-28	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-29	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-30	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-05-31	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-01	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-02	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-03	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-04	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-05	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-06	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-07	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
2030-06-08	south	2	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2031-04-01
