variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
20	north	2045-10-01	1.0		1.0	NAIVE
20	north	2045-10-02	1.0		1.0	NAIVE
20	north	2045-10-03	1.0		1.0	NAIVE
20	north	2045-10-04	1.0		1.0	NAIVE
20	north	2045-10-05	1.0		1.0	NAIVE
20	north	2045-10-06	1.0		1.0	NAIVE
20	north	2045-10-07	1.0		1.0	NAIVE
20	north	2045-10-08	1.0		1.0	NAIVE
20	north	2045-10-09	1.0		1.0	NAIVE
20	north	2045-10-10	1.0		1.0	NAIVE
20	north	2045-10-11	1.0		1.0	NAIVE
20	north	2045-10-12	1.0		1.0	NAIVE
20	north	2045-10-13	1.0		1.0	NAIVE
20	north	2045-10-14	1.0		1.0	NAIVE
20	north	2045-10-15	1.0		1.0	NAIVE
20	north	2045-10-16	1.0		1.0	NAIVE
20	north	2045-10-17	1.0		1.0	NAIVE
20	north	2045-10-18	1.0		1.0	NAIVE
20	north	2045-10-19	1.0		1.0	NAIVE
20	north	2045-10-20	1.0		1.0	NAIVE
20	north	2045-10-21	1.0		1.0	NAIVE
20	north	2045-10-22	1.0		1.0	NAIVE
20	north	2045-10-23	1.0		1.0	NAIVE
20	north	2045-10-24	1.0		1.0	NAIVE
20	north	2045-10-25	1.0		1.0	NAIVE
20	north	2045-10-26	1.0		1.0	NAIVE
20	north	2045-10-27	1.0		1.0	NAIVE
20	north	2045-10-28	1.0		1.0	NAIVE
20	north	2045-10-29	1.0		1.0	NAIVE
20	north	2045-10-30	1.0		1.0	NAIVE
20	north	2045-10-31	1.0		1.0	NAIVE
20	north	2045-11-01	1.0		1.0	NAIVE
20	north	2045-11-02	1.0		1.0	NAIVE
20	north	2045-11-03	1.0		1.0	NAIVE
20	north	2045-11-04	1.0		1.0	NAIVE
20	north	2045-11-05	1.0		1.0	NAIVE
20	north	2045-11-06	1.0		1.0	NAIVE
20	north	2045-11-07	1.0		1.0	NAIVE
20	north	2045-11-08	1.0		1.0	NAIVE
20	north	2045-11-09	1.0		1.0	NAIVE
20	north	2045-11-10	1.0		1.0	NAIVE
20	north	2045-11-11	1.0		1.0	NAIVE
20	north	2045-11-12	1.0		1.0	NAIVE
20	north	2045-11-13	1.0		1.0	NAIVE
20	north	2045-11-14	1.0		1.0	NAIVE
20	north	2045-11-15	1.0		1.0	NAIVE
20	north	2045-11-16	1.0		1.0	NAIVE
20	north	2045-11-17	1.0		1.0	NAIVE
20	north	2045-11-18	1.0		1.0	NAIVE
20	north	2045-11-19	1.0		1.0	NAIVE
20	north	2045-11-20	1.0		1.0	NAIVE
20	north	2045-11-21	1.0		1.0	NAIVE
20	north	2045-11-22	1.0		1.0	NAIVE
20	north	2045-11-23	1.0		1.0	NAIVE
20	north	2045-11-24	1.0		1.0	NAIVE
20	north	2045-11-25	1.0		1.0	NAIVE
20	north	2045-11-26	1.0		1.0	NAIVE
20	north	2045-11-27	1.0		1.0	NAIVE
20	north	2045-11-28	1.0		1.0	NAIVE
20	north	2045-11-29	1.0		1.0	NAIVE
20	north	2045-11-30	1.0		1.0	NAIVE
20	north	2045-12-01	1.0		1.0	NAIVE
20	north	2045-12-02	1.0		1.0	NAIVE
20	north	2045-12-03	1.0		1.0	NAIVE
20	north	2045-12-04	1.0		1.0	NAIVE
20	north	2045-12-05	1.0		1.0	NAIVE
20	north	2045-12-06	1.0		1.0	NAIVE
20	north	2045-12-07	1.0		1.0	NAIVE
20	north	2045-12-08	1.0		1.0	NAIVE
20	north	2045-12-09	1.0		1.0	NAIVE
20	north	2045-12-10	1.0		1.0	NAIVE
20	north	2045-12-11	1.0		1.0	NAIVE
20	north	2045-12-12	1.0		1.0	NAIVE
20	north	2045-12-13	1.0		1.0	NAIVE
20	north	2045-12-14	1.0		1.0	NAIVE
20	north	2045-12-15	1.0		1.0	NAIVE
20	north	2045-12-16	1.0		1.0	NAIVE
20	north	2045-12-17	1.0		1.0	NAIVE
20	north	2045-12-18	1.0		1.0	NAIVE
20	north	2045-12-19	1.0		1.0	NAIVE
20	north	2045-12-20	1.0		1.0	NAIVE
20	north	2045-12-21	1.0		1.0	NAIVE
20	north	2045-12-22	1.0		1.0	NAIVE
20	north	2045-12-23	1.0		1.0	NAIVE
20	north	2045-12-24	1.0		1.0	NAIVE
20	north	2045-12-25	1.0		1.0	NAIVE
20	north	2045-12-26	1.0		1.0	NAIVE
20	north	2045-12-27	1.0		1.0	NAIVE
20	north	2045-12-28	1.0		1.0	NAIVE
20	north	2045-12-29	1.0		1.0	NAIVE
20	north	2045-12-30	1.0		1.0	NAIVE
20	north	2045-12-31	1.0		1.0	NAIVE
20	north	2046-01-01	1.0		1.0	NAIVE
20	north	2046-01-02	1.0		1.0	NAIVE
20	north	2046-01-03	1.0		1.0	NAIVE
20	north	2046-01-04	1.0		1.0	NAIVE
20	north	2046-01-05	1.0		1.0	NAIVE
20	north	2046-01-06	1.0		1.0	NAIVE
20	north	2046-01-07	1.0		1.0	NAIVE
20	north	2046-01-08	1.0		1.0	NAIVE
20	north	2046-01-09	1.0		1.0	NAIVE
20	north	2046-01-10	1.0		1.0	NAIVE
20	north	2046-01-11	1.0		1.0	NAIVE
20	north	2046-01-12	1.0		1.0	NAIVE
20	north	2046-01-13	1.0		1.0	NAIVE
20	north	2046-01-14	1.0		1.0	NAIVE
20	north	2046-01-15	1.0		1.0	NAIVE
20	north	2046-01-16	1.0		1.0	NAIVE
20	north	2046-01-17	1.0		1.0	NAIVE
20	north	2046-01-18	1.0		1.0	NAIVE
20	north	2046-01-19	1.0		1.0	NAIVE
20	north	2046-01-20	1.0		1.0	NAIVE
20	north	2046-01-21	1.0		1.0	NAIVE
20	north	2046-01-22	1.0		1.0	NAIVE
20	north	2046-01-23	1.0		1.0	NAIVE
20	north	2046-01-24	1.0		1.0	NAIVE
20	north	2046-01-25	1.0		1.0	NAIVE
20	north	2046-01-26	1.0		1.0	NAIVE
20	north	2046-01-27	1.0		1.0	NAIVE
20	north	2046-01-28	1.0		1.0	NAIVE
20	north	2046-01-29	1.0		1.0	NAIVE
20	north	2046-01-30	1.0		1.0	NAIVE
20	north	2046-01-31	1.0		1.0	NAIVE
20	north	2046-02-01	1.0		1.0	NAIVE
20	north	2046-02-02	1.0		1.0	NAIVE
20	north	2046-02-03	1.0		1.0	NAIVE
20	north	2046-02-04	1.0		1.0	NAIVE
20	north	2046-02-05	1.0		1.0	NAIVE
20	north	2046-02-06	1.0		1.0	NAIVE
20	north	2046-02-07	1.0		1.0	NAIVE
20	north	2046-02-08	1.0		1.0	NAIVE
20	north	2046-02-09	1.0		1.0	NAIVE
20	north	2046-02-10	1.0		1.0	NAIVE
20	north	2046-02-11	1.0		1.0	NAIVE
20	north	2046-02-12	1.0		1.0	NAIVE
20	north	2046-02-13	1.0		1.0	NAIVE
20	north	2046-02-14	1.0		1.0	NAIVE
20	north	2046-02-15	1.0		1.0	NAIVE
20	north	2046-02-16	1.0		1.0	NAIVE
20	north	2046-02-17	1.0		1.0	NAIVE
20	north	2046-02-18	1.0		1.0	NAIVE
20	north	2046-02-19	1.0		1.0	NAIVE
20	north	2046-02-20	1.0		1.0	NAIVE
20	north	2046-02-21	1.0		1.0	NAIVE
20	north	2046-02-22	1.0		1.0	NAIVE
20	north	2046-02-23	1.0		1.0	NAIVE
20	north	2046-02-24	1.0		1.0	NAIVE
20	north	2046-02-25	1.0		1.0	NAIVE
20	north	2046-02-26	1.0		1.0	NAIVE
20	north	2046-02-27	1.0		1.0	NAIVE
20	north	2046-02-28	1.0		1.0	NAIVE
20	north	2046-03-01	1.0		1.0	NAIVE
20	north	2046-03-02	1.0		1.0	NAIVE
20	north	2046-03-03	1.0		1.0	NAIVE
20	north	2046-03-04	1.0		1.0	NAIVE
20	north	2046-03-05	1.0		1.0	NAIVE
20	north	2046-03-06	1.0		1.0	NAIVE
20	north	2046-03-07	1.0		1.0	NAIVE
20	north	2046-03-08	1.0		1.0	NAIVE
20	north	2046-03-09	1.0		1.0	NAIVE
20	north	2046-03-10	1.0		1.0	NAIVE
20	north	2046-03-11	1.0		1.0	NAIVE
20	north	2046-03-12	1.0		1.0	NAIVE
20	north	2046-03-13	1.0		1.0	NAIVE
20	north	2046-03-14	1.0		1.0	NAIVE
20	north	2046-03-15	1.0		1.0	NAIVE
20	north	2046-03-16	1.0		1.0	NAIVE
20	north	2046-03-17	1.0		1.0	NAIVE
20	north	2046-03-18	1.0		1.0	NAIVE
20	north	2046-03-19	1.0		1.0	NAIVE
20	north	2046-03-20	1.0		1.0	NAIVE
20	north	2046-03-21	1.0		1.0	NAIVE
20	north	2046-03-22	1.0		1.0	NAIVE
20	north	2046-03-23	1.0		1.0	NAIVE
20	north	2046-03-24	1.0		1.0	NAIVE
20	north	2046-03-25	1.0		1.0	NAIVE
20	north	2046-03-26	1.0		1.0	NAIVE
20	north	2046-03-27	1.0		1.0	NAIVE
20	north	2046-03-28	1.0		1.0	NAIVE
20	north	2046-03-29	1.0		1.0	NAIVE
20	north	2046-03-30	1.0		1.0	NAIVE
20	north	2046-03-31	1.0		1.0	NAIVE
22	north	2045-04-01	1.0		1.0	NAIVE
22	north	2045-04-02	1.0		1.0	NAIVE
22	north	2045-04-03	1.0		1.0	NAIVE
22	north	2045-04-04	1.0		1.0	NAIVE
22	north	2045-04-05	1.0		1.0	NAIVE
22	north	2045-04-06	1.0		1.0	NAIVE
22	north	2045-04-07	1.0		1.0	NAIVE
22	north	2045-04-08	1.0		1.0	NAIVE
22	north	2045-04-09	1.0		1.0	NAIVE
22	north	2045-04-10	1.0		1.0	NAIVE
22	north	2045-04-11	1.0		1.0	NAIVE
22	north	2045-04-12	1.0		1.0	NAIVE
22	north	2045-04-13	1.0		1.0	NAIVE
22	north	2045-04-14	1.0		1.0	NAIVE
22	north	2045-04-15	1.0		1.0	NAIVE
22	north	2045-04-16	1.0		1.0	NAIVE
22	north	2045-04-17	1.0		1.0	NAIVE
22	north	2045-04-18	1.0		1.0	NAIVE
22	north	2045-04-19	1.0		1.0	NAIVE
22	north	2045-04-20	1.0		1.0	NAIVE
22	north	2045-04-21	1.0		1.0	NAIVE
22	north	2045-04-22	1.0		1.0	NAIVE
22	north	2045-04-23	1.0		1.0	NAIVE
22	north	2045-04-24	1.0		1.0	NAIVE
22	north	2045-04-25	1.0		1.0	NAIVE
22	north	2045-04-26	1.0		1.0	NAIVE
22	north	2045-04-27	1.0		1.0	NAIVE
22	north	2045-04-28	1.0		1.0	NAIVE
22	north	2045-04-29	1.0		1.0	NAIVE
22	north	2045-04-30	1.0		1.0	NAIVE
22	north	2045-05-01	1.0		1.0	NAIVE
22	north	2045-05-02	1.0		1.0	NAIVE
22	north	2045-05-03	1.0		1.0	NAIVE
22	north	2045-05-04	1.0		1.0	NAIVE
22	north	2045-05-05	1.0		1.0	NAIVE
22	north	2045-05-06	1.0		1.0	NAIVE
22	north	2045-05-07	1.0		1.0	NAIVE
22	north	2045-05-08	1.0		1.0	NAIVE
22	north	2045-05-09	1.0		1.0	NAIVE
22	north	2045-05-10	1.0		1.0	NAIVE
22	north	2045-05-11	1.0		1.0	NAIVE
22	north	2045-05-12	1.0		1.0	NAIVE
22	north	2045-05-13	1.0		1.0	NAIVE
22	north	2045-05-14	1.0		1.0	NAIVE
22	north	2045-05-15	1.0		1.0	NAIVE
22	north	2045-05-16	1.0		1.0	NAIVE
22	north	2045-05-17	1.0		1.0	NAIVE
22	north	2045-05-18	1.0		1.0	NAIVE
22	north	2045-05-19	1.0		1.0	NAIVE
22	north	2045-05-20	1.0		1.0	NAIVE
22	north	2045-05-21	1.0		1.0	NAIVE
22	north	2045-05-22	1.0		1.0	NAIVE
22	north	2045-05-23	1.0		1.0	NAIVE
22	north	2045-05-24	1.0		1.0	NAIVE
22	north	2045-05-25	1.0		1.0	NAIVE
22	north	2045-05-26	1.0		1.0	NAIVE
22	north	2045-05-27	1.0		1.0	NAIVE
22	north	2045-05-28	1.0		1.0	NAIVE
22	north	2045-05-29	1.0		1.0	NAIVE
22	north	2045-05-30	1.0		1.0	NAIVE
22	north	2045-05-31	1.0		1.0	NAIVE
22	north	2045-06-01	1.0		1.0	NAIVE
22	north	2045-06-02	1.0		1.0	NAIVE
22	north	2045-06-03	1.0		1.0	NAIVE
22	north	2045-06-04	1.0		1.0	NAIVE
22	north	2045-06-05	1.0		1.0	NAIVE
22	north	2045-06-06	1.0		1.0	NAIVE
22	north	2045-06-07	1.0		1.0	NAIVE
22	north	2045-06-08	1.0		1.0	NAIVE
22	north	2045-06-09	1.0		1.0	NAIVE
22	north	2045-06-10	1.0		1.0	NAIVE
22	north	2045-06-11	1.0		1.0	NAIVE
22	north	2045-06-12	1.0		1.0	NAIVE
22	north	2045-06-13	1.0		1.0	NAIVE
22	north	2045-06-14	1.0		1.0	NAIVE
22	north	2045-06-15	1.0		1.0	NAIVE
22	north	2045-06-16	1.0		1.0	NAIVE
22	north	2045-06-17	1.0		1.0	NAIVE
22	north	2045-06-18	1.0		1.0	NAIVE
22	north	2045-06-19	1.0		1.0	NAIVE
22	north	2045-06-20	1.0		1.0	NAIVE
22	north	2045-06-21	1.0		1.0	NAIVE
22	north	2045-06-22	1.0		1.0	NAIVE
22	north	2045-06-23	1.0		1.0	NAIVE
22	north	2045-06-24	1.0		1.0	NAIVE
22	north	2045-06-25	1.0		1.0	NAIVE
22	north	2045-06-26	1.0		1.0	NAIVE
22	north	2045-06-27	1.0		1.0	NAIVE
22	north	2045-06-28	1.0		1.0	NAIVE
22	north	2045-06-29	1.0		1.0	NAIVE
22	north	2045-06-30	1.0		1.0	NAIVE
22	north	2045-07-01	1.0		1.0	NAIVE
22	north	2045-07-02	1.0		1.0	NAIVE
22	north	2045-07-03	1.0		1.0	NAIVE
22	north	2045-07-04	1.0		1.0	NAIVE
22	north	2045-07-05	1.0		1.0	NAIVE
22	north	2045-07-06	1.0		1.0	NAIVE
22	north	2045-07-07	1.0		1.0	NAIVE
22	north	2045-07-08	1.0		1.0	NAIVE
22	north	2045-07-09	1.0		1.0	NAIVE
22	north	2045-07-10	1.0		1.0	NAIVE
22	north	2045-07-11	1.0		1.0	NAIVE
22	north	2045-07-12	1.0		1.0	NAIVE
22	north	2045-07-13	1.0		1.0	NAIVE
22	north	2045-07-14	1.0		1.0	NAIVE
22	north	2045-07-15	1.0		1.0	NAIVE
22	north	2045-07-16	1.0		1.0	NAIVE
22	north	2045-07-17	1.0		1.0	NAIVE
22	north	2045-07-18	1.0		1.0	NAIVE
22	north	2045-07-19	1.0		1.0	NAIVE
22	north	2045-07-20	1.0		1.0	NAIVE
22	north	2045-07-21	1.0		1.0	NAIVE
22	north	2045-07-22	1.0		1.0	NAIVE
22	north	2045-07-23	1.0		1.0	NAIVE
22	north	2045-07-24	1.0		1.0	NAIVE
22	north	2045-07-25	1.0		1.0	NAIVE
22	north	2045-07-26	1.0		1.0	NAIVE
22	north	2045-07-27	1.0		1.0	NAIVE
22	north	2045-07-28	1.0		1.0	NAIVE
22	north	2045-07-29	1.0		1.0	NAIVE
22	north	2045-07-30	1.0		1.0	NAIVE
22	north	2045-07-31	1.0		1.0	NAIVE
22	north	2045-08-01	1.0		1.0	NAIVE
22	north	2045-08-02	1.0		1.0	NAIVE
22	north	2045-08-03	1.0		1.0	NAIVE
22	north	2045-08-04	1.0		1.0	NAIVE
22	north	2045-08-05	1.0		1.0	NAIVE
22	north	2045-08-06	1.0		1.0	NAIVE
22	north	2045-08-07	1.0		1.0	NAIVE
22	north	2045-08-08	1.0		1.0	NAIVE
22	north	2045-08-09	1.0		1.0	NAIVE
22	north	2045-08-10	1.0		1.0	NAIVE
22	north	2045-08-11	1.0		1.0	NAIVE
22	north	2045-08-12	1.0		1.0	NAIVE
22	north	2045-08-13	1.0		1.0	NAIVE
22	north	2045-08-14	1.0		1.0	NAIVE
22	north	2045-08-15	1.0		1.0	NAIVE
22	north	2045-08-16	1.0		1.0	NAIVE
22	north	2045-08-17	1.0		1.0	NAIVE
22	north	2045-08-18	1.0		1.0	NAIVE
22	north	2045-08-19	1.0		1.0	NAIVE
22	north	2045-08-20	1.0		1.0	NAIVE
22	north	2045-08-21	1.0		1.0	NAIVE
22	north	2045-08-22	1.0		1.0	NAIVE
22	north	2045-08-23	1.0		1.0	NAIVE
22	north	2045-08-24	1.0		1.0	NAIVE
22	north	2045-08-25	1.0		1.0	NAIVE
22	north	2045-08-26	1.0		1.0	NAIVE
22	north	2045-08-27	1.0		1.0	NAIVE
22	north	2045-08-28	1.0		1.0	NAIVE
22	north	2045-08-29	1.0		1.0	NAIVE
22	north	2045-08-30	1.0		1.0	NAIVE
22	north	2045-08-31	1.0		1.0	NAIVE
22	north	2045-09-01	1.0		1.0	NAIVE
22	north	2045-09-02	1.0		1.0	NAIVE
22	north	2045-09-03	1.0		1.0	NAIVE
22	north	2045-09-04	1.0		1.0	NAIVE
22	north	2045-09-05	1.0		1.0	NAIVE
22	north	2045-09-06	1.0		1.0	NAIVE
22	north	2045-09-07	1.0		1.0	NAIVE
22	north	2045-09-08	1.0		1.0	NAIVE
22	north	2045-09-09	1.0		1.0	NAIVE
22	north	2045-09-10	1.0		1.0	NAIVE
22	north	2045-09-11	1.0		1.0	NAIVE
22	north	2045-09-12	1.0		1.0	NAIVE
22	north	2045-09-13	1.0		1.0	NAIVE
22	north	2045-09-14	1.0		1.0	NAIVE
22	north	2045-09-15	1.0		1.0	NAIVE
22	north	2045-09-16	1.0		1.0	NAIVE
22	north	2045-09-17	1.0		1.0	NAIVE
22	north	2045-09-18	1.0		1.0	NAIVE
22	north	2045-09-19	1.0		1.0	NAIVE
22	north	2045-09-20	1.0		1.0	NAIVE
22	north	2045-09-21	1.0		1.0	NAIVE
22	north	2045-09-22	1.0		1.0	NAIVE
22	north	2045-09-23	1.0		1.0	NAIVE
22	north	2045-09-24	1.0		1.0	NAIVE
22	north	2045-09-25	1.0		1.0	NAIVE
22	north	2045-09-26	1.0		1.0	NAIVE
22	north	2045-09-27	1.0		1.0	NAIVE
22	north	2045-09-28	1.0		1.0	NAIVE
22	north	2045-09-29	1.0		1.0	NAIVE
22	north	2045-09-30	1.0		1.0	NAIVE
22	north	2045-10-01	1.0		1.0	NAIVE
22	north	2045-10-02	1.0		1.0	NAIVE
22	north	2045-10-03	1.0		1.0	NAIVE
22	north	2045-10-04	1.0		1.0	NAIVE
22	north	2045-10-05	1.0		1.0	NAIVE
22	north	2045-10-06	1.0		1.0	NAIVE
22	north	2045-10-07	1.0		1.0	NAIVE
22	north	2045-10-08	1.0		1.0	NAIVE
22	north	2045-10-09	1.0		1.0	NAIVE
22	north	2045-10-10	1.0		1.0	NAIVE
22	north	2045-10-11	1.0		1.0	NAIVE
22	north	2045-10-12	1.0		1.0	NAIVE
22	north	2045-10-13	1.0		1.0	NAIVE
22	north	2045-10-14	1.0		1.0	NAIVE
22	north	2045-10-15	1.0		1.0	NAIVE
22	north	2045-10-16	1.0		1.0	NAIVE
22	north	2045-10-17	1.0		1.0	NAIVE
22	north	2045-10-18	1.0		1.0	NAIVE
22	north	2045-10-19	1.0		1.0	NAIVE
22	north	2045-10-20	1.0		1.0	NAIVE
22	north	2045-10-21	1.0		1.0	NAIVE
22	north	2045-10-22	1.0		1.0	NAIVE
22	north	2045-10-23	1.0		1.0	NAIVE
22	north	2045-10-24	1.0		1.0	NAIVE
22	north	2045-10-25	1.0		1.0	NAIVE
22	north	2045-10-26	1.0		1.0	NAIVE
22	north	2045-10-27	1.0		1.0	NAIVE
22	north	2045-10-28	1.0		1.0	NAIVE
22	north	2045-10-29	1.0		1.0	NAIVE
22	north	2045-10-30	1.0		1.0	NAIVE
22	north	2045-10-31	1.0		1.0	NAIVE
22	north	2045-11-01	1.0		1.0	NAIVE
22	north	2045-11-02	1.0		1.0	NAIVE
22	north	2045-11-03	1.0		1.0	NAIVE
22	north	2045-11-04	1.0		1.0	NAIVE
22	north	2045-11-05	1.0		1.0	NAIVE
22	north	2045-11-06	1.0		1.0	NAIVE
22	north	2045-11-07	1.0		1.0	NAIVE
22	north	2045-11-08	1.0		1.0	NAIVE
22	north	2045-11-09	1.0		1.0	NAIVE
22	north	2045-11-10	1.0		1.0	NAIVE
22	north	2045-11-11	1.0		1.0	NAIVE
22	north	2045-11-12	1.0		1.0	NAIVE
22	north	2045-11-13	1.0		1.0	NAIVE
22	north	2045-11-14	1.0		1.0	NAIVE
22	north	2045-11-15	1.0		1.0	NAIVE
22	north	2045-11-16	1.0		1.0	NAIVE
22	north	2045-11-17	1.0		1.0	NAIVE
22	north	2045-11-18	1.0		1.0	NAIVE
22	north	2045-11-19	1.0		1.0	NAIVE
22	north	2045-11-20	1.0		1.0	NAIVE
22	north	2045-11-21	1.0		1.0	NAIVE
22	north	2045-11-22	1.0		1.0	NAIVE
22	north	2045-11-23	1.0		1.0	NAIVE
22	north	2045-11-24	1.0		1.0	NAIVE
22	north	2045-11-25	1.0		1.0	NAIVE
22	north	2045-11-26	1.0		1.0	NAIVE
22	north	2045-11-27	1.0		1.0	NAIVE
22	north	2045-11-28	1.0		1.0	NAIVE
22	north	2045-11-29	1.0		1.0	NAIVE
22	north	2045-11-30	1.0		1.0	NAIVE
22	north	2045-12-01	1.0		1.0	NAIVE
22	north	2045-12-02	1.0		1.0	NAIVE
22	north	2045-12-03	1.0		1.0	NAIVE
22	north	2045-12-04	1.0		1.0	NAIVE
22	north	2045-12-05	1.0		1.0	NAIVE
22	north	2045-12-06	1.0		1.0	NAIVE
22	north	2045-12-07	1.0		1.0	NAIVE
22	north	2045-12-08	1.0		1.0	NAIVE
22	north	2045-12-09	1.0		1.0	NAIVE
22	north	2045-12-10	1.0		1.0	NAIVE
22	north	2045-12-11	1.0		1.0	NAIVE
22	north	2045-12-12	1.0		1.0	NAIVE
22	north	2045-12-13	1.0		1.0	NAIVE
22	north	2045-12-14	1.0		1.0	NAIVE
22	north	2045-12-15	1.0		1.0	NAIVE
22	north	2045-12-16	1.0		1.0	NAIVE
22	north	2045-12-17	1.0		1.0	NAIVE
22	north	2045-12-18	1.0		1.0	NAIVE
22	north	2045-12-19	1.0		1.0	NAIVE
22	north	2045-12-20	1.0		1.0	NAIVE
22	north	2045-12-21	1.0		1.0	NAIVE
22	north	2045-12-22	1.0		1.0	NAIVE
22	north	2045-12-23	1.0		1.0	NAIVE
22	north	2045-12-24	1.0		1.0	NAIVE
22	north	2045-12-25	1.0		1.0	NAIVE
22	north	2045-12-26	1.0		1.0	NAIVE
22	north	2045-12-27	1.0		1.0	NAIVE
22	north	2045-12-28	1.0		1.0	NAIVE
22	north	2045-12-29	1.0		1.0	NAIVE
22	north	2045-12-30	1.0		1.0	NAIVE
22	north	2045-12-31	1.0		1.0	NAIVE
22	north	2046-01-01	1.0		1.0	NAIVE
22	north	2046-01-02	1.0		1.0	NAIVE
22	north	2046-01-03	1.0		1.0	NAIVE
22	north	2046-01-04	1.0		1.0	NAIVE
22	north	2046-01-05	1.0		1.0	NAIVE
22	north	2046-01-06	1.0		1.0	NAIVE
22	north	2046-01-07	1.0		1.0	NAIVE
22	north	2046-01-08	1.0		1.0	NAIVE
22	north	2046-01-09	1.0		1.0	NAIVE
22	north	2046-01-10	1.0		1.0	NAIVE
22	north	2046-01-11	1.0		1.0	NAIVE
22	north	2046-01-12	1.0		1.0	NAIVE
22	north	2046-01-13	1.0		1.0	NAIVE
22	north	2046-01-14	1.0		1.0	NAIVE
22	north	2046-01-15	1.0		1.0	NAIVE
22	north	2046-01-16	1.0		1.0	NAIVE
22	north	2046-01-17	1.0		1.0	NAIVE
22	north	2046-01-18	1.0		1.0	NAIVE
22	north	2046-01-19	1.0		1.0	NAIVE
22	north	2046-01-20	1.0		1.0	NAIVE
22	north	2046-01-21	1.0		1.0	NAIVE
22	north	2046-01-22	1.0		1.0	NAIVE
22	north	2046-01-23	1.0		1.0	NAIVE
22	north	2046-01-24	1.0		1.0	NAIVE
22	north	2046-01-25	1.0		1.0	NAIVE
22	north	2046-01-26	1.0		1.0	NAIVE
22	north	2046-01-27	1.0		1.0	NAIVE
22	north	2046-01-28	1.0		1.0	NAIVE
22	north	2046-01-29	1.0		1.0	NAIVE
22	north	2046-01-30	1.0		1.0	NAIVE
22	north	2046-01-31	1.0		1.0	NAIVE
22	north	2046-02-01	1.0		1.0	NAIVE
22	north	2046-02-02	1.0		1.0	NAIVE
22	north	2046-02-03	1.0		1.0	NAIVE
22	north	2046-02-04	1.0		1.0	NAIVE
22	north	2046-02-05	1.0		1.0	NAIVE
22	north	2046-02-06	1.0		1.0	NAIVE
22	north	2046-02-07	1.0		1.0	NAIVE
22	north	2046-02-08	1.0		1.0	NAIVE
22	north	2046-02-09	1.0		1.0	NAIVE
22	north	2046-02-10	1.0		1.0	NAIVE
22	north	2046-02-11	1.0		1.0	NAIVE
22	north	2046-02-12	1.0		1.0	NAIVE
22	north	2046-02-13	1.0		1.0	NAIVE
22	north	2046-02-14	1.0		1.0	NAIVE
22	north	2046-02-15	1.0		1.0	NAIVE
22	north	2046-02-16	1.0		1.0	NAIVE
22	north	2046-02-17	1.0		1.0	NAIVE
22	north	2046-02-18	1.0		1.0	NAIVE
22	north	2046-02-19	1.0		1.0	NAIVE
22	north	2046-02-20	1.0		1.0	NAIVE
22	north	2046-02-21	1.0		1.0	NAIVE
22	north	2046-02-22	1.0		1.0	NAIVE
22	north	2046-02-23	1.0		1.0	NAIVE
22	north	2046-02-24	1.0		1.0	NAIVE
22	north	2046-02-25	1.0		1.0	NAIVE
22	north	2046-02-26	1.0		1.0	NAIVE
22	north	2046-02-27	1.0		1.0	NAIVE
22	north	2046-02-28	1.0		1.0	NAIVE
22	north	2046-03-01	1.0		1.0	NAIVE
22	north	2046-03-02	1.0		1.0	NAIVE
22	north	2046-03-03	1.0		1.0	NAIVE
22	north	2046-03-04	1.0		1.0	NAIVE
22	north	2046-03-05	1.0		1.0	NAIVE
22	north	2046-03-06	1.0		1.0	NAIVE
22	north	2046-03-07	1.0		1.0	NAIVE
22	north	2046-03-08	1.0		1.0	NAIVE
22	north	2046-03-09	1.0		1.0	NAIVE
22	north	2046-03-10	1.0		1.0	NAIVE
22	north	2046-03-11	1.0		1.0	NAIVE
22	north	2046-03-12	1.0		1.0	NAIVE
22	north	2046-03-13	1.0		1.0	NAIVE
22	north	2046-03-14	1.0		1.0	NAIVE
22	north	2046-03-15	1.0		1.0	NAIVE
22	north	2046-03-16	1.0		1.0	NAIVE
22	north	2046-03-17	1.0		1.0	NAIVE
22	north	2046-03-18	1.0		1.0	NAIVE
22	north	2046-03-19	1.0		1.0	NAIVE
22	north	2046-03-20	1.0		1.0	NAIVE
22	north	2046-03-21	1.0		1.0	NAIVE
22	north	2046-03-22	1.0		1.0	NAIVE
22	north	2046-03-23	1.0		1.0	NAIVE
22	north	2046-03-24	1.0		1.0	NAIVE
22	north	2046-03-25	1.0		1.0	NAIVE
22	north	2046-03-26	1.0		1.0	NAIVE
22	north	2046-03-27	1.0		1.0	NAIVE
22	north	2046-03-28	1.0		1.0	NAIVE
22	north	2046-03-29	1.0		1.0	NAIVE
22	north	2046-03-30	1.0		1.0	NAIVE
22	north	2046-03-31	1.0		1.0	NAIVE
